1,3,1,37,43,1,1
14,13,12,13,14,18,1
14,13,12,18,1,19,1
14,13,12,18,16,19,0.5
14,13,12,18,16,24,0.5
14,13,12,18,17,8,1
14,13,12,18,19,18,1
14,13,12,18,21,24,1
14,13,13,19,21,23,1
14,13,14,19,19,24,1
14,13,17,21,18,4,1
14,13,31,3,19,23,1
14,14,14,19,14,19,1
14,14,19,14,19,19,1
14,16,16,6,9,8,1
14,16,18,9,13,13,1
14,16,18,17,8,6,1
14,16,19,18,9,6,1
14,16,19,21,9,8,1
14,16,33,2,1,6,1
14,18,12,16,13,14,1
14,18,17,18,6,9,1
14,18,19,8,9,11,1
14,18,19,16,8,12,1
14,18,24,21,28,17,1
14,19,9,9,9,14,1
14,19,14,14,14,19,1
14,19,14,19,19,9,1
14,19,19,9,9,8,1
14,19,19,24,9,9,1
14,19,24,24,24,24,1
14,21,28,17,23,21,1
14,21,29,18,19,16,1
14,23,22,23,21,24,1
14,23,22,23,23,22,1
14,23,23,24,21,23,1
14,24,29,19,24,24,1
14,29,3,21,29,18,1
14,33,12,13,19,14,1
16,1,3,1,37,43,1
16,3,7,3,31,38,1
16,3,9,1,33,32,1
16,4,8,2,33,31,1
16,6,9,8,26,26,1
16,6,9,8,27,28,1
16,6,9,14,23,23,1
16,6,13,14,16,19,1
16,6,14,13,17,21,1
16,7,8,8,29,26,1
16,7,12,12,16,19,1
16,7,13,6,26,27,1
16,8,6,14,16,19,1
16,8,7,8,26,33,1
16,8,7,8,27,38,1
16,8,7,8,31,38,1
16,8,7,13,21,26,1
16,8,9,8,27,33,1
16,8,12,8,16,24,1
16,8,12,8,24,28,1
16,8,14,11,16,16,1
16,9,6,6,29,33,1
16,9,6,11,11,9,1
16,9,6,13,22,21,0.5
16,9,6,13,22,23,0.5
16,9,8,7,28,26,1
16,9,8,14,21,28,1
16,9,11,6,24,28,1
16,9,13,12,16,23,1
16,9,13,12,18,16,1
16,11,14,13,12,18,1
16,13,14,13,12,13,0.5
16,13,14,13,12,18,0.5
16,16,6,9,8,26,1
16,16,9,8,7,28,1
16,16,9,13,12,16,0.5
16,16,9,13,12,18,0.5
16,16,16,19,16,18,1
16,16,19,8,17,6,1
16,16,19,16,18,7,1
16,16,24,3,2,8,1
16,16,24,8,14,8,1
16,17,7,7,6,26,1
16,17,18,6,14,11,1
16,18,6,12,13,17,1
16,18,7,8,6,26,0.5
16,18,7,8,6,28,0.5
16,18,7,8,12,23,1
16,18,7,13,6,16,0.5
16,18,7,13,6,21,0.5
16,18,9,13,7,33,1
16,18,9,13,13,19,1
16,18,16,7,12,12,1
16,18,17,3,21,28,1
16,18,17,8,6,9,0.5
16,18,17,8,6,13,0.5
16,18,17,8,12,13,1
16,18,19,8,12,13,1
16,18,21,2,8,6,1
16,18,21,7,6,8,1
16,18,22,8,14,13,1
16,19,6,6,8,29,1
16,19,6,6,9,28,1
16,19,6,6,14,23,1
16,19,6,8,7,26,1
16,19,6,9,8,27,1
16,19,6,11,9,23,1
16,19,6,13,14,29,1
16,19,8,17,6,18,1
16,19,16,6,9,8,0.5
16,19,16,6,9,14,0.5
16,19,16,6,13,14,1
16,19,16,8,7,8,1
16,19,16,11,14,13,1
16,19,16,18,7,13,1
16,19,18,9,6,8,0.5
16,19,18,9,6,9,0.5
16,19,21,9,8,9,1
16,19,23,2,8,9,1
16,19,41,33,2,43,1
16,20,6,8,13,21,1
16,21,18,9,13,12,1
16,21,24,23,22,23,0.5
16,21,24,23,22,28,0.5
16,21,24,28,17,20,1
16,23,2,9,9,29,1
16,23,7,8,12,18,1
16,23,17,8,9,6,0.5
16,23,17,8,9,9,0.5
16,23,18,1,5,8,1
16,23,19,9,13,6,1
16,23,22,23,21,24,1
16,23,22,23,24,24,1
16,23,24,21,23,22,1
16,23,24,21,24,23,1
16,24,1,6,8,27,1
16,24,1,6,9,28,1
16,24,1,8,7,26,1
16,24,3,2,8,34,1
16,24,8,9,8,24,1
16,24,8,14,8,17,1
16,24,16,8,12,8,1
16,24,21,21,24,28,1
16,24,21,23,24,24,1
16,24,21,28,19,23,1
16,24,23,22,23,29,1
16,24,23,22,38,1,1
16,24,23,27,18,17,1
16,33,2,1,6,9,1
16,49,48,46,47,48,1
17,1,8,1,31,33,1
17,1,8,4,33,37,1
17,3,4,3,37,28,1
17,3,21,28,17,18,1
17,6,18,17,18,9,1
17,7,6,8,21,26,1
17,7,7,6,26,28,1
17,7,7,8,27,27,1
17,7,7,8,47,47,1
17,7,11,8,21,22,1
17,8,6,9,26,26,0.66667
17,8,6,9,26,31,0.33333
17,8,6,11,24,23,1
17,8,6,13,22,28,1
17,8,7,7,22,26,1
17,8,9,6,23,22,1
17,8,9,8,27,28,1
17,8,9,8,29,33,1
17,8,9,9,23,28,1
17,8,9,11,18,17,1
17,8,12,8,24,28,1
17,8,12,13,12,13,1
17,8,12,13,17,18,1
17,16,8,9,8,27,1
17,16,18,6,12,13,1
17,16,18,9,13,7,1
17,17,7,7,8,27,1
17,17,7,11,8,21,1
17,17,17,7,7,8,1
17,17,22,1,8,6,1
17,17,22,2,7,6,1
17,18,6,6,9,26,1
17,18,6,9,6,26,0.2
17,18,6,9,6,28,0.8
17,18,6,9,13,22,1
17,18,6,11,7,23,1
17,18,6,11,9,23,1
17,18,6,14,11,19,1
17,18,7,8,14,23,1
17,18,7,8,19,3,1
17,18,7,13,7,23,1
17,18,9,6,9,29,1
17,18,9,13,12,18,1
17,18,9,14,13,31,1
17,18,14,16,16,6,1
17,18,16,6,14,13,1
17,18,16,7,13,6,1
17,18,16,9,6,6,0.33333
17,18,16,9,6,13,0.66667
17,18,16,9,11,6,1
17,18,16,16,16,19,1
17,18,17,8,9,8,1
17,18,18,7,6,6,1
17,18,18,7,11,13,1
17,18,21,24,21,23,1
17,18,23,4,6,8,1
17,18,24,4,3,8,1
17,18,24,8,7,8,1
17,20,19,8,6,13,1
17,21,18,4,8,7,1
17,22,1,8,6,26,1
17,22,2,7,6,26,1
17,22,17,1,8,1,1
17,22,17,8,7,7,1
17,22,21,26,18,22,1
17,23,1,4,1,38,1
17,23,1,9,6,26,1
17,23,4,8,7,28,1
17,23,6,9,6,33,1
17,23,17,8,9,11,1
17,23,17,8,12,13,1
17,23,21,24,21,21,0.5
17,23,21,24,21,26,0.5
17,23,21,26,19,23,1
17,23,21,28,17,18,1
17,23,22,28,19,16,1
17,23,46,49,49,49,1
17,28,1,4,3,9,1
17,28,2,3,12,18,1
17,33,1,4,1,23,1
17,38,1,24,26,19,1
18,1,4,6,1,9,1
18,1,5,8,35,31,1
18,1,9,6,8,27,1
18,1,14,18,19,8,1
18,1,19,21,21,24,1
18,2,6,3,21,9,1
18,4,8,7,28,26,1
18,6,6,9,26,34,1
18,6,9,6,26,29,1
18,6,9,6,28,27,0.25
18,6,9,6,28,31,0.25
18,6,9,6,28,32,0.5
18,6,9,13,22,23,1
18,6,10,6,28,2,1
18,6,11,7,23,22,1
18,6,11,9,23,27,1
18,6,12,13,17,18,1
18,6,14,6,21,29,1
18,6,14,11,13,11,1
18,6,14,11,19,1,1
18,7,6,6,27,27,1
18,7,8,6,23,22,1
18,7,8,6,24,21,1
18,7,8,6,26,34,1
18,7,8,6,28,27,1
18,7,8,7,28,26,1
18,7,8,9,28,29,1
18,7,8,12,23,22,1
18,7,8,14,23,22,1
18,7,8,19,3,2,1
18,7,11,13,18,24,1
18,7,13,6,16,49,1
18,7,13,6,21,24,1
18,7,13,7,23,22,0.5
18,7,13,7,23,29,0.5
18,7,13,12,22,7,1
18,7,18,1,4,6,1
18,9,6,8,27,28,1
18,9,6,9,26,26,1
18,9,6,9,29,3,1
18,9,8,7,23,21,1
18,9,8,9,23,27,1
18,9,13,7,33,1,1
18,9,13,12,13,11,1
18,9,13,12,18,17,0.5
18,9,13,12,18,21,0.5
18,9,13,13,19,16,1
18,9,14,13,31,3,1
18,12,13,11,8,7,1
18,12,13,12,13,16,1
18,12,16,13,14,13,1
18,13,19,16,8,7,1
18,14,11,18,17,8,1
18,14,13,12,18,19,1
18,14,16,16,6,9,1
18,16,6,14,13,17,1
18,16,7,8,8,29,1
18,16,7,12,12,16,1
18,16,7,13,6,26,1
18,16,9,6,6,29,1
18,16,9,6,11,11,1
18,16,9,6,13,22,1
18,16,9,11,6,24,1
18,16,16,9,13,12,1
18,16,16,16,19,16,1
18,16,17,7,7,6,1
18,16,19,6,6,8,0.33333
18,16,19,6,6,9,0.33333
18,16,19,6,6,14,0.33333
18,16,19,6,8,7,1
18,16,19,6,13,14,1
18,16,20,6,8,13,1
18,16,23,2,9,9,1
18,16,24,1,6,8,0.5
18,16,24,1,6,9,0.5
18,16,24,1,8,7,1
18,16,24,8,9,8,1
18,17,3,21,28,17,1
18,17,8,6,9,26,1
18,17,8,6,11,24,1
18,17,8,6,13,22,1
18,17,8,9,8,27,0.5
18,17,8,9,8,29,0.5
18,17,8,12,8,24,1
18,17,8,12,13,17,1
18,17,16,8,9,8,1
18,17,17,7,11,8,1
18,17,18,6,6,9,1
18,17,18,6,9,6,0.75
18,17,18,6,9,13,0.25
18,17,18,6,11,7,0.5
18,17,18,6,11,9,0.5
18,17,18,7,8,19,1
18,17,18,7,13,7,1
18,17,18,9,13,12,1
18,17,18,9,14,13,1
18,17,18,14,16,16,1
18,17,23,1,4,1,1
18,17,23,1,9,6,1
18,17,23,4,8,7,1
18,17,23,6,9,6,1
18,17,23,46,49,49,1
18,17,28,2,3,12,1
18,17,33,1,4,1,1
18,17,38,1,24,26,1
18,18,6,10,6,28,1
18,18,7,6,6,27,1
18,18,7,11,13,18,1
18,18,16,7,8,8,1
18,18,18,6,10,6,1
18,18,19,6,8,7,1
18,19,6,8,7,28,1
18,19,8,9,11,23,1
18,19,8,9,13,22,1
18,19,8,12,13,19,1
18,19,9,9,14,24,1
18,19,16,8,7,8,1
18,19,16,8,12,8,1
18,19,16,8,14,11,1
18,19,16,9,8,14,1
18,19,18,7,8,7,1
18,19,18,7,13,7,0.5
18,19,18,7,13,12,0.5
18,19,18,7,18,1,1
18,19,23,7,8,7,1
18,21,2,8,6,28,1
18,21,7,6,8,21,1
18,21,17,7,7,8,1
18,21,19,1,4,1,1
18,21,19,1,6,4,0.5
18,21,19,1,6,9,0.5
18,21,19,6,9,8,1
18,21,19,6,13,12,1
18,21,21,21,24,3,1
18,21,21,27,18,22,1
18,21,23,25,21,25,1
18,21,23,27,18,16,1
18,21,24,21,23,22,1
18,21,24,23,23,29,1
18,21,24,26,16,23,1
18,22,3,6,4,31,1
18,22,3,6,9,26,1
18,22,3,6,11,14,1
18,22,8,11,9,16,1
18,22,8,14,13,12,1
18,22,16,8,6,14,1
18,22,17,7,6,8,1
18,22,18,9,8,7,0.5
18,22,18,9,8,9,0.5
18,22,23,21,22,23,1
18,22,23,21,23,27,1
18,22,23,21,24,21,0.75
18,22,23,21,24,26,0.25
18,22,23,22,23,27,1
18,22,23,24,23,22,1
18,22,23,27,18,18,1
18,23,4,6,8,27,1
18,24,4,3,8,34,1
18,24,8,7,8,21,1
18,24,16,3,7,3,1
18,24,18,7,8,6,1
18,24,21,23,24,23,1
18,24,21,26,18,17,1
18,24,21,28,17,23,1
18,24,23,22,23,21,1
18,24,23,24,23,22,1
18,32,38,9,8,7,1
19,1,4,1,39,43,1
19,1,6,4,33,32,1
19,1,6,9,28,34,1
19,1,39,36,9,6,1
19,3,2,8,1,34,1
19,4,4,9,9,24,1
19,4,9,4,19,19,1
19,4,9,6,28,26,1
19,6,6,8,29,26,1
19,6,6,9,28,32,1
19,6,6,14,23,22,1
19,6,8,7,26,28,1
19,6,8,7,28,31,1
19,6,9,8,22,23,1
19,6,9,8,27,28,1
19,6,11,9,23,22,1
19,6,13,7,16,18,1
19,6,13,12,13,11,1
19,6,13,14,29,3,1
19,8,6,13,21,24,1
19,8,9,11,23,29,1
19,8,9,13,22,23,1
19,8,12,13,19,18,1
19,8,17,6,18,17,1
19,9,9,8,27,32,1
19,9,9,9,14,9,1
19,9,9,9,24,24,1
19,9,9,9,29,29,1
19,9,9,14,24,29,1
19,9,9,19,4,4,1
19,9,13,6,18,21,1
19,11,18,17,23,46,1
19,11,18,32,38,9,1
19,14,13,13,19,21,1
19,14,14,14,19,14,1
19,14,19,19,9,9,1
19,16,6,9,8,27,1
19,16,6,9,14,23,1
19,16,6,13,14,16,1
19,16,8,7,8,26,0.33333
19,16,8,7,8,27,0.33333
19,16,8,7,8,31,0.33333
19,16,8,7,13,21,1
19,16,8,12,8,24,1
19,16,8,14,11,16,1
19,16,9,8,14,21,1
19,16,11,14,13,12,1
19,16,16,9,8,7,1
19,16,16,9,13,12,1
19,16,18,7,8,6,0.66667
19,16,18,7,8,12,0.33333
19,16,18,7,13,6,1
19,16,18,17,3,21,1
19,16,23,7,8,12,1
19,18,7,8,7,28,1
19,18,7,8,9,28,1
19,18,7,13,7,23,1
19,18,7,13,12,22,1
19,18,7,18,1,4,1
19,18,9,6,8,27,1
19,18,9,6,9,26,1
19,18,17,8,6,9,1
19,18,17,8,12,8,0.5
19,18,17,8,12,13,0.5
19,18,19,8,9,13,1
19,18,19,9,9,14,1
19,18,22,3,6,4,0.5
19,18,22,3,6,9,0.5
19,18,22,8,11,9,1
19,19,9,9,8,27,1
19,19,9,9,9,29,1
19,19,9,9,19,4,1
19,19,19,9,9,9,0.66667
19,19,19,9,9,19,0.33333
19,19,19,19,9,9,1
19,19,24,9,9,14,1
19,21,9,8,9,21,1
19,21,16,3,9,1,1
19,21,16,4,8,2,1
19,21,19,6,13,7,1
19,21,21,23,22,23,1
19,21,21,24,23,22,0.5
19,21,21,24,23,27,0.5
19,21,21,29,18,17,0.5
19,21,21,29,18,21,0.5
19,21,23,22,23,24,1
19,23,2,8,9,28,1
19,23,7,8,7,23,1
19,23,17,1,8,4,1
19,23,17,3,4,3,1
19,23,22,23,21,24,0.66667
19,23,22,23,21,29,0.33333
19,23,22,28,18,22,1
19,23,24,21,23,22,1
19,23,24,23,2,43,1
19,23,27,3,14,33,1
19,24,9,9,14,19,1
19,24,19,9,9,9,1
19,24,24,23,22,28,1
19,24,24,24,24,24,1
19,24,24,28,17,23,1
19,24,29,19,24,19,1
19,38,7,8,6,29,1
19,41,33,2,43,4,1
20,6,8,13,21,23,1
20,19,8,6,13,21,1
20,21,23,3,1,5,1
21,1,9,8,27,33,1
21,2,8,6,28,27,1
21,3,41,49,48,46,1
21,4,36,38,7,8,1
21,7,6,8,21,27,1
21,9,8,9,21,29,1
21,9,8,9,28,32,1
21,16,3,9,1,33,1
21,16,4,8,2,33,1
21,17,7,7,8,47,1
21,18,2,6,3,21,1
21,18,4,8,7,28,1
21,18,9,13,12,13,1
21,18,16,9,6,11,1
21,19,1,4,1,39,1
21,19,1,6,4,33,1
21,19,1,6,9,28,1
21,19,6,9,8,22,1
21,19,6,13,7,16,1
21,19,6,13,12,13,1
21,21,21,24,3,2,1
21,21,23,22,22,27,1
21,21,23,22,23,21,0.5
21,21,23,22,23,26,0.5
21,21,24,3,2,18,1
21,21,24,23,4,6,1
21,21,24,23,22,23,0.66667
21,21,24,23,22,28,0.33333
21,21,24,23,24,24,1
21,21,24,23,27,18,1
21,21,24,28,17,18,1
21,21,27,18,22,17,1
21,21,29,18,17,18,0.75
21,21,29,18,17,23,0.25
21,21,29,18,21,21,1
21,21,29,18,22,18,1
21,21,38,4,28,29,1
21,22,18,16,17,7,1
21,22,23,21,24,24,1
21,22,27,26,8,9,1
21,23,3,1,5,38,1
21,23,21,21,23,22,1
21,23,22,1,18,24,1
21,23,22,22,27,16,1
21,23,22,23,21,21,0.2
21,23,22,23,21,23,0.2
21,23,22,23,21,24,0.6
21,23,22,23,24,23,1
21,23,22,23,26,16,1
21,23,22,23,29,18,1
21,23,23,21,23,30,1
21,23,24,23,22,23,1
21,23,24,24,23,21,1
21,23,25,21,25,21,1
21,23,25,28,17,18,1
21,23,27,18,16,16,1
21,23,27,18,17,18,1
21,23,30,18,18,18,1
21,23,37,3,17,23,1
21,23,47,48,47,48,1
21,24,3,2,18,1,1
21,24,6,8,12,18,1
21,24,21,1,9,8,1
21,24,21,18,2,6,1
21,24,21,18,16,9,1
21,24,21,21,23,22,1
21,24,21,21,24,23,1
21,24,21,21,29,18,1
21,24,21,23,22,1,0.33333
21,24,21,23,22,23,0.66667
21,24,21,23,37,3,1
21,24,21,26,19,18,0.5
21,24,21,26,19,23,0.5
21,24,22,23,29,16,1
21,24,23,2,18,21,1
21,24,23,4,6,8,1
21,24,23,22,23,21,0.5
21,24,23,22,23,24,0.25
21,24,23,22,23,26,0.25
21,24,23,22,28,16,1
21,24,23,23,29,16,1
21,24,23,24,23,22,1
21,24,23,24,24,28,1
21,24,23,27,18,21,1
21,24,23,39,1,23,1
21,24,24,29,18,19,1
21,24,26,16,19,23,1
21,24,26,16,23,24,1
21,24,26,16,24,23,1
21,24,26,18,17,38,1
21,24,26,18,21,24,1
21,24,26,18,22,23,1
21,24,28,17,18,16,1
21,24,28,17,20,19,1
21,25,21,23,23,21,1
21,25,21,25,21,23,1
21,26,18,17,17,7,1
21,26,18,17,28,2,1
21,26,18,22,23,21,1
21,26,19,18,17,8,1
21,26,19,19,19,9,1
21,26,19,23,17,1,1
21,26,19,23,22,23,1
21,27,17,22,21,26,1
21,27,18,22,17,7,1
21,28,17,18,16,6,0.33333
21,28,17,18,16,9,0.66667
21,28,17,23,21,26,0.5
21,28,17,23,21,28,0.5
21,28,19,23,17,3,1
21,28,19,23,24,23,1
21,28,24,23,22,28,1
21,29,16,16,24,8,1
21,29,16,18,17,8,1
21,29,16,21,24,23,0.5
21,29,16,21,24,28,0.5
21,29,16,23,22,23,1
21,29,18,17,18,6,1
21,29,18,17,23,1,1
21,29,18,19,16,8,0.66667
21,29,18,19,16,9,0.33333
21,29,18,21,21,21,1
21,29,18,22,18,9,1
21,29,18,22,23,21,1
21,29,18,24,16,3,1
21,38,4,28,29,16,1
22,1,8,6,26,28,1
22,1,18,24,23,22,1
22,2,7,6,26,33,1
22,3,6,4,31,36,1
22,3,6,9,26,33,1
22,3,6,11,14,18,1
22,7,6,7,16,1,1
22,8,11,9,16,16,1
22,8,14,13,12,13,1
22,16,8,6,14,16,1
22,16,13,14,13,12,1
22,17,1,8,1,31,1
22,17,7,6,8,21,1
22,17,8,7,7,22,1
22,18,9,8,7,23,1
22,18,9,8,9,23,1
22,18,16,17,7,7,1
22,21,21,29,18,17,1
22,21,26,18,22,23,1
22,21,28,24,23,22,1
22,22,27,16,18,21,1
22,23,21,4,36,38,1
22,23,21,21,24,23,1
22,23,21,22,23,21,1
22,23,21,23,22,23,1
22,23,21,23,27,18,1
22,23,21,24,6,8,1
22,23,21,24,21,18,0.25
22,23,21,24,21,21,0.375
22,23,21,24,21,23,0.25
22,23,21,24,21,26,0.125
22,23,21,24,22,23,1
22,23,21,24,23,22,1
22,23,21,24,24,29,1
22,23,21,24,26,16,0.5
22,23,21,24,26,18,0.5
22,23,21,29,16,16,0.33333
22,23,21,29,16,18,0.33333
22,23,21,29,16,23,0.33333
22,23,22,23,22,28,1
22,23,22,23,26,19,1
22,23,22,23,27,18,1
22,23,22,28,16,19,1
22,23,23,22,21,21,1
22,23,23,22,26,18,1
22,23,24,21,28,19,1
22,23,24,23,22,23,0.5
22,23,24,23,22,24,0.25
22,23,24,23,22,28,0.25
22,23,24,23,27,18,1
22,23,24,24,23,28,1
22,23,24,28,27,3,1
22,23,26,16,19,18,1
22,23,26,16,24,23,1
22,23,26,17,18,23,1
22,23,26,17,28,1,1
22,23,26,19,16,16,1
22,23,26,19,21,21,1
22,23,27,18,18,16,1
22,23,27,18,19,18,0.5
22,23,27,18,19,23,0.5
22,23,27,18,22,18,1
22,23,27,18,24,18,1
22,23,29,16,23,18,1
