1,1,1,1,2,2,1
4,2,2,2,5,6,0.23077
4,2,2,2,5,7,0.076923
4,2,2,2,5,10,0.076923
4,2,2,2,6,1,0.041667
4,2,2,2,6,5,0.020833
4,2,2,2,6,6,0.54167
4,2,2,2,6,7,0.35417
4,2,2,2,6,8,0.041667
4,2,2,2,7,5,0.33333
4,2,2,2,7,7,0.66667
4,2,2,2,8,1,1
4,2,2,3,2,2,1
4,2,2,3,4,1,0.16667
4,2,2,3,4,2,0.16667
4,2,2,3,4,4,0.33333
4,2,2,3,4,5,0.33333
4,2,2,3,5,1,0.047619
4,2,2,3,5,5,0.42857
4,2,2,3,5,6,0.52381
4,2,2,6,1,9,1
4,2,3,2,4,1,0.5
4,2,3,2,4,5,0.5
4,2,3,2,5,1,0.052632
4,2,3,2,5,5,0.63158
4,2,3,2,5,6,0.31579
4,2,3,3,2,2,1
4,2,3,3,3,3,0.66667
4,2,3,3,3,4,0.33333
4,2,3,3,4,3,0.045455
4,2,3,3,4,4,0.68182
4,2,3,3,4,5,0.27273
4,2,3,3,5,5,0.66667
4,2,3,3,5,6,0.33333
4,2,3,3,6,1,1
4,2,3,3,10,10,1
4,2,3,10,1,4,1
4,2,4,4,4,2,1
4,2,5,1,1,2,1
4,3,2,3,2,3,1
4,3,3,2,3,3,1
4,3,3,3,2,2,1
4,3,3,3,3,2,0.125
4,3,3,3,3,4,0.875
4,3,3,3,4,1,0.083333
4,3,3,3,4,3,0.33333
4,3,3,3,4,4,0.16667
4,3,3,3,4,5,0.41667
4,3,3,3,10,4,1
4,3,3,4,3,3,0.75
4,3,3,4,3,4,0.25
4,3,3,4,4,2,1
4,3,4,3,3,3,1
4,3,4,4,2,2,0.8
4,3,4,4,2,3,0.2
4,3,5,1,1,2,1
4,4,1,3,2,2,1
4,4,2,2,2,2,0.019608
4,4,2,2,2,4,0.019608
4,4,2,2,2,6,0.88235
4,4,2,2,2,7,0.058824
4,4,2,2,2,8,0.019608
4,4,2,2,3,2,0.041667
4,4,2,2,3,4,0.083333
4,4,2,2,3,5,0.875
4,4,2,2,6,1,1
4,4,2,3,2,4,0.05
4,4,2,3,2,5,0.95
4,4,2,3,3,4,0.83333
4,4,2,3,3,5,0.125
4,4,2,3,3,6,0.041667
4,4,2,3,10,1,1
4,4,2,5,1,1,1
4,4,3,3,3,4,1
4,4,3,4,3,3,1
4,4,3,4,4,2,1
4,4,4,1,3,2,1
4,4,4,2,2,2,0.68421
4,4,4,2,2,3,0.31579
4,4,4,2,3,2,0.44737
4,4,4,2,3,3,0.52632
4,4,4,2,3,10,0.026316
4,4,4,3,4,3,0.25
4,4,4,3,4,4,0.75
4,4,4,4,2,3,1
4,4,4,5,1,4,0.5
4,4,4,5,1,5,0.5
4,4,4,6,1,3,1
4,4,4,10,10,10,1
4,4,5,1,1,1,0.2
4,4,5,1,1,2,0.8
4,4,5,1,2,1,0.30769
4,4,5,1,2,2,0.69231
4,4,5,1,4,5,1
4,4,5,1,5,6,1
4,4,5,2,2,2,0.73333
4,4,5,2,2,3,0.26667
4,4,5,2,3,2,0.5
4,4,5,2,3,3,0.5
4,4,5,7,1,3,1
4,4,6,1,1,1,1
4,4,6,1,3,3,1
4,4,7,1,1,3,1
4,4,10,10,10,2,1
4,5,1,1,1,8,1
4,5,1,1,2,7,1
4,5,1,2,1,7,1
4,5,1,2,2,6,0.9
4,5,1,2,2,9,0.1
4,5,1,2,3,3,1
4,5,1,4,5,5,1
4,5,1,5,6,4,1
4,5,1,9,10,10,1
4,5,2,2,2,4,0.090909
4,5,2,2,2,5,0.81818
4,5,2,2,2,6,0.090909
4,5,2,2,3,4,0.75
4,5,2,2,3,7,0.25
4,5,2,3,2,4,1
4,5,2,3,3,3,1
4,5,3,2,3,3,1
4,5,4,1,1,1,0.75
4,5,4,1,1,2,0.25
4,5,4,1,2,1,0.45455
4,5,4,1,2,2,0.54545
4,5,4,2,2,2,0.875
4,5,4,2,2,3,0.125
4,5,4,2,3,2,0.25
4,5,4,2,3,3,0.75
4,5,4,4,4,3,1
4,5,5,1,7,8,1
4,5,5,2,2,2,1
4,5,5,5,4,1,0.5
4,5,5,5,4,2,0.5
4,5,5,5,5,1,0.03125
4,5,5,5,5,5,0.625
4,5,5,5,5,6,0.34375
4,5,5,6,1,2,1
4,5,5,6,3,1,1
4,5,5,6,4,4,0.6087
4,5,5,6,4,5,0.3913
4,5,5,6,6,1,1
4,5,6,1,1,3,1
4,5,7,1,3,2,1
4,5,7,1,5,6,1
4,6,1,1,1,1,0.25
4,6,1,1,1,2,0.25
4,6,1,1,1,6,0.5
4,6,1,3,3,3,1
4,6,4,4,4,5,1
4,6,4,5,5,5,1
4,7,1,1,2,2,1
4,7,1,1,3,3,1
4,9,7,4,10,10,1
4,10,10,10,2,2,1
4,10,10,10,10,10,1
5,1,1,1,2,1,1
5,1,1,1,8,8,1
5,1,1,2,2,5,1
5,1,1,2,3,3,1
5,1,1,2,4,4,1
5,1,1,2,7,7,0.4
5,1,1,2,7,8,0.6
5,1,2,1,3,3,1
5,1,2,1,7,4,0.25
5,1,2,1,7,7,0.75
5,1,2,1,10,10,1
5,1,2,2,6,6,0.5
5,1,2,2,6,7,0.5
5,1,2,2,9,5,1
5,1,2,3,3,3,1
5,1,4,5,5,5,0.5
5,1,4,5,5,6,0.5
5,1,5,6,4,5,1
5,1,6,7,3,3,0.5
5,1,6,7,3,4,0.5
5,1,7,1,1,2,1
5,1,7,8,2,2,1
5,1,8,8,2,2,1
5,1,9,10,10,10,1
5,2,2,2,1,4,1
5,2,2,2,4,1,1
5,2,2,2,5,5,0.7
5,2,2,2,5,6,0.3
5,2,2,2,6,6,1
5,2,2,3,4,4,0.66667
5,2,2,3,4,5,0.33333
5,2,2,3,7,1,1
5,2,3,2,4,4,1
5,2,3,2,5,5,1
5,2,3,3,3,3,1
5,3,2,2,2,6,1
5,3,2,3,2,2,1
5,3,2,3,3,3,1
5,3,3,3,1,2,1
5,3,4,4,2,3,1
5,4,1,1,1,3,0.25
5,4,1,1,1,8,0.75
5,4,1,1,2,4,0.25
5,4,1,1,2,6,0.25
5,4,1,1,2,7,0.5
5,4,1,2,1,3,0.16667
5,4,1,2,1,7,0.83333
5,4,1,2,2,3,0.14286
5,4,1,2,2,4,0.28571
5,4,1,2,2,6,0.42857
5,4,1,2,2,7,0.14286
5,4,2,2,2,2,0.066667
5,4,2,2,2,3,0.066667
5,4,2,2,2,5,0.86667
5,4,2,2,3,4,1
5,4,2,3,2,4,1
5,4,2,3,3,3,1
5,4,4,4,2,2,1
5,4,4,4,3,4,1
5,4,6,1,1,1,1
5,5,1,1,2,4,1
5,5,1,2,1,3,1
5,5,1,4,5,5,1
5,5,1,7,8,2,1
5,5,2,2,2,5,1
5,5,3,2,2,2,1
5,5,3,2,3,2,1
5,5,4,1,1,1,0.33333
5,5,4,1,1,2,0.66667
5,5,4,1,2,2,1
5,5,4,2,2,3,1
5,5,4,6,1,1,1
5,5,5,1,1,2,1
5,5,5,1,2,1,1
5,5,5,1,4,5,1
5,5,5,1,7,8,1
5,5,5,3,2,2,0.5
5,5,5,3,2,3,0.5
5,5,5,4,1,1,0.5
5,5,5,4,1,2,0.5
5,5,5,4,2,2,1
5,5,5,4,6,1,1
5,5,5,5,1,1,0.33333
5,5,5,5,1,4,0.33333
5,5,5,5,1,7,0.33333
5,5,5,5,3,2,1
5,5,5,5,4,1,0.5
5,5,5,5,4,6,0.5
5,5,5,5,5,1,0.010811
5,5,5,5,5,3,0.010811
5,5,5,5,5,4,0.010811
5,5,5,5,5,5,0.73514
5,5,5,5,5,6,0.22162
5,5,5,5,5,10,0.010811
5,5,5,5,6,1,0.018519
5,5,5,5,6,4,0.90741
5,5,5,5,6,5,0.018519
5,5,5,5,6,6,0.037037
5,5,5,5,6,10,0.018519
5,5,5,5,7,1,1
5,5,5,5,10,7,0.5
5,5,5,5,10,10,0.5
5,5,5,6,1,6,1
5,5,5,6,4,2,0.016667
5,5,5,6,4,4,0.61667
5,5,5,6,4,5,0.31667
5,5,5,6,4,6,0.033333
5,5,5,6,4,7,0.016667
5,5,5,6,5,1,1
5,5,5,6,6,1,0.5
5,5,5,6,6,2,0.5
5,5,5,6,7,1,1
5,5,5,6,10,10,1
5,5,5,7,1,5,1
5,5,5,10,5,1,1
5,5,5,10,7,1,1
5,5,5,10,10,10,1
5,5,6,1,2,3,1
5,5,6,1,6,7,1
5,5,6,3,1,2,1
5,5,6,4,2,1,1
5,5,6,4,4,4,0.68627
5,5,6,4,4,5,0.29412
5,5,6,4,4,7,0.019608
5,5,6,4,5,4,0.48276
5,5,6,4,5,5,0.51724
5,5,6,4,6,1,0.5
5,5,6,4,6,4,0.5
5,5,6,4,7,1,1
5,5,6,5,1,6,1
5,5,6,6,1,1,0.25
5,5,6,6,1,5,0.75
5,5,6,6,2,4,1
5,5,6,7,1,4,1
5,5,6,10,10,9,1
5,5,7,1,5,6,1
5,5,10,5,1,1,1
5,5,10,7,1,4,1
5,5,10,10,10,10,1
5,6,1,1,2,2,1
5,6,1,1,3,3,1
5,6,1,2,3,3,1
5,6,1,6,7,3,1
5,6,3,1,2,2,1
5,6,4,2,1,1,1
5,6,4,4,4,2,0.90196
5,6,4,4,4,3,0.058824
5,6,4,4,4,5,0.019608
5,6,4,4,4,6,0.019608
5,6,4,4,5,1,0.47059
5,6,4,4,5,2,0.47059
5,6,4,4,5,7,0.058824
5,6,4,4,7,1,1
5,6,4,5,4,1,0.5
5,6,4,5,4,2,0.5
5,6,4,5,5,1,0.04
5,6,4,5,5,5,0.56
5,6,4,5,5,6,0.4
5,6,4,5,6,1,1
5,6,4,6,1,1,1
5,6,4,6,4,4,0.5
5,6,4,6,4,5,0.5
5,6,4,7,1,1,1
5,6,5,1,6,7,1
5,6,6,1,1,1,1
5,6,6,1,5,6,1
5,6,6,2,4,1,1
5,6,6,10,8,8,1
5,6,7,1,4,5,1
5,6,10,10,9,3,1
5,7,1,1,2,2,1
5,7,1,3,2,2,1
5,7,1,5,6,4,1
5,10,5,1,1,2,1
5,10,7,1,3,4,1
5,10,7,1,4,4,1
5,10,10,10,10,10,1
6,1,1,1,1,2,1
6,1,1,1,2,2,0.66667
6,1,1,1,2,4,0.33333
6,1,1,1,6,2,0.5
6,1,1,1,6,7,0.5
6,1,1,1,8,8,1
6,1,1,2,2,6,1
6,1,1,3,3,3,1
6,1,2,3,3,4,1
6,1,3,3,3,3,1
6,1,5,5,5,5,1
6,1,5,6,4,4,0.66667
6,1,5,6,4,5,0.33333
6,1,6,7,3,3,0.5
6,1,6,7,3,4,0.5
6,1,8,9,2,2,1
6,1,9,10,10,10,1
6,1,10,10,10,10,1
6,2,2,3,4,5,1
6,2,3,2,2,2,1
6,2,4,1,2,2,1
6,3,1,2,2,3,1
6,3,2,2,3,3,1
6,3,3,3,1,1,1
6,3,5,2,2,2,1
6,4,1,4,5,5,1
6,4,2,1,1,3,1
6,4,3,3,3,3,1
6,4,4,4,2,2,0.59677
6,4,4,4,2,3,0.40323
6,4,4,4,3,4,1
6,4,4,4,5,1,1
6,4,4,4,6,1,1
6,4,4,5,1,1,0.15385
6,4,4,5,1,2,0.84615
6,4,4,5,2,2,0.9
6,4,4,5,2,3,0.1
6,4,4,5,7,1,1
6,4,4,7,1,1,1
6,4,5,1,2,3,1
6,4,5,4,1,1,0.3
6,4,5,4,1,2,0.7
6,4,5,4,2,2,0.69231
6,4,5,4,2,3,0.30769
6,4,5,5,1,7,1
6,4,5,5,2,2,1
6,4,5,5,5,4,0.05
6,4,5,5,5,5,0.95
6,4,5,5,6,1,0.083333
6,4,5,5,6,3,0.083333
6,4,5,5,6,4,0.83333
6,4,5,6,1,1,1
6,4,6,1,1,1,1
6,4,6,4,4,4,1
6,4,6,4,5,5,1
6,4,7,1,1,2,1
6,4,9,7,4,10,1
6,5,1,6,7,3,1
6,5,5,4,1,1,1
6,5,5,6,4,5,1
6,6,1,1,1,8,1
6,6,1,5,6,4,1
6,6,2,4,1,2,1
6,6,4,1,4,5,1
6,6,4,4,4,2,1
6,6,4,4,5,1,0.71429
6,6,4,4,5,2,0.28571
6,6,4,5,1,2,1
6,6,4,5,4,1,0.2
6,6,4,5,4,2,0.8
6,6,4,5,5,2,0.125
6,6,4,5,5,5,0.625
6,6,4,5,5,6,0.25
6,6,4,9,7,4,1
6,6,5,5,4,1,1
6,6,6,10,10,10,1
6,6,10,8,8,2,1
6,6,10,10,10,3,1
6,7,1,4,5,5,1
6,7,3,3,3,4,1
6,7,3,3,4,3,1
6,7,3,4,3,3,1
6,7,3,4,4,2,0.875
6,7,3,4,4,4,0.125
6,7,3,6,1,1,1
6,7,3,7,1,1,1
6,7,4,1,7,1,1
6,7,4,5,4,4,1
6,8,1,9,1,2,1
6,8,1,9,10,10,1
6,10,8,8,2,2,1
6,10,10,9,3,2,1
6,10,10,10,3,4,1
7,1,1,2,2,5,1
7,1,1,2,10,10,1
7,1,1,3,3,4,1
7,1,2,1,2,2,1
7,1,2,2,2,2,1
7,1,2,2,6,7,1
7,1,3,2,2,3,1
7,1,3,4,4,2,1
7,1,4,4,4,2,1
7,1,4,5,5,5,1
7,1,5,6,4,4,0.5
7,1,5,6,4,5,0.5
7,3,3,3,4,3,0.05
7,3,3,3,4,4,0.45
7,3,3,3,4,5,0.5
7,3,3,3,8,8,1
7,3,3,4,3,3,0.5
7,3,3,4,3,4,0.5
7,3,4,2,4,4,1
7,3,4,3,3,3,0.4
7,3,4,3,3,4,0.6
7,3,4,4,2,2,0.7
7,3,4,4,2,3,0.3
7,3,4,4,3,3,1
7,3,4,4,4,1,1
7,3,4,6,1,1,1
7,3,6,1,1,1,1
7,3,7,1,1,2,1
7,4,1,7,1,2,1
7,4,3,3,2,3,1
7,4,4,5,1,2,1
7,4,5,4,4,4,1
7,4,10,10,10,10,1
7,5,3,4,4,2,1
7,5,4,1,1,2,1
7,5,4,1,2,1,1
7,5,4,2,2,2,1
7,5,4,4,4,2,1
7,7,3,3,3,4,0.83333
7,7,3,3,3,8,0.16667
7,7,3,4,2,4,1
7,7,3,4,3,3,1
7,7,3,4,4,2,0.75
7,7,3,4,4,3,0.25
7,7,3,4,6,1,1
7,7,4,4,5,1,1
7,7,7,3,3,3,1
7,8,1,9,10,10,1
7,8,2,2,2,6,1
7,8,2,2,3,5,0.5
7,8,2,2,3,10,0.5
7,8,2,2,5,1,1
7,10,10,7,10,10,1
7,10,10,10,5,3,1
7,10,10,10,10,10,1
8,1,2,2,2,3,1
8,1,5,6,4,4,1
8,1,9,1,2,2,1
8,1,9,10,10,10,1
8,2,2,2,4,2,1
8,2,2,2,6,6,1
8,2,2,3,5,5,0.5
8,2,2,3,5,6,0.5
8,2,2,3,10,7,1
8,2,2,5,1,1,1
8,2,3,2,5,5,0.5
8,2,3,2,5,6,0.5
8,3,2,3,4,4,1
8,8,1,5,6,4,1
8,8,2,2,2,4,0.33333
8,8,2,2,2,6,0.66667
8,8,2,2,3,5,1
8,8,2,3,2,5,1
8,8,3,2,3,4,1
8,9,2,2,2,5,1
8,10,1,1,2,4,1
9,1,2,2,6,3,1
9,2,2,2,5,5,1
9,2,3,3,10,10,1
9,3,2,2,3,3,1
9,3,3,1,4,1,1
9,4,4,2,3,3,1
9,5,5,5,6,4,1
9,7,4,10,10,10,1
9,10,10,10,1,2,1
9,10,10,10,9,4,1
9,10,10,10,10,8,0.2
9,10,10,10,10,10,0.8
10,1,1,2,4,5,1
10,1,2,2,6,6,1
10,1,4,4,4,4,1
10,1,9,10,10,10,1
10,1,10,10,4,2,1
10,1,10,10,10,10,1
10,2,2,2,2,1,0.5
10,2,2,2,2,2,0.5
10,2,2,2,5,5,1
10,2,10,10,10,10,1
10,3,2,2,2,2,1
10,3,3,3,4,4,1
10,3,3,4,3,3,1
10,3,4,3,3,3,1
10,3,7,1,2,2,1
10,3,10,10,10,10,1
10,4,1,7,5,4,1
10,4,2,2,2,6,1
10,4,10,10,10,10,1
10,5,1,1,2,7,1
10,5,3,3,3,1,1
10,5,6,4,4,4,1
10,6,2,3,2,2,1
10,7,1,3,4,4,1
10,7,1,4,4,4,1
10,7,5,3,4,4,1
10,7,10,10,7,10,1
10,7,10,10,10,5,0.5
10,7,10,10,10,10,0.5
10,8,2,3,2,5,1
10,8,8,2,2,3,1
10,9,2,3,3,10,1
10,9,3,2,2,3,1
10,9,3,3,1,4,1
10,9,4,4,2,3,1
10,9,10,10,10,10,1
10,10,1,2,2,6,1
10,10,1,9,10,10,1
10,10,1,10,10,4,0.16667
10,10,1,10,10,10,0.83333
10,10,2,2,2,2,0.66667
10,10,2,2,2,5,0.33333
10,10,2,10,10,10,1
10,10,3,2,2,2,1
10,10,3,3,3,4,1
10,10,3,3,4,3,1
10,10,3,4,3,3,1
10,10,3,7,1,2,1
10,10,3,10,10,10,1
10,10,4,2,2,2,1
10,10,4,10,10,10,1
10,10,5,3,3,3,1
10,10,5,6,4,4,1
10,10,6,2,3,2,1
10,10,7,10,10,7,0.33333
10,10,7,10,10,10,0.66667
10,10,8,2,3,2,1
10,10,9,2,3,3,1
10,10,9,3,2,2,1
10,10,9,3,3,1,1
10,10,9,4,4,2,1
10,10,9,10,10,10,1
10,10,10,1,2,2,1
10,10,10,1,9,10,1
10,10,10,1,10,10,1
10,10,10,2,2,2,1
10,10,10,2,10,10,1
10,10,10,3,2,2,1
10,10,10,3,3,3,0.5
10,10,10,3,3,4,0.5
10,10,10,3,4,3,1
10,10,10,3,7,1,1
10,10,10,3,10,10,1
10,10,10,4,10,10,1
10,10,10,5,3,3,1
10,10,10,5,6,4,1
10,10,10,6,2,3,1
10,10,10,7,10,10,1
10,10,10,8,2,3,1
10,10,10,9,2,3,1
10,10,10,9,3,3,1
10,10,10,9,4,4,1
10,10,10,9,10,10,1
10,10,10,10,1,9,0.25
10,10,10,10,1,10,0.75
10,10,10,10,2,2,0.66667
10,10,10,10,2,10,0.33333
10,10,10,10,3,2,0.2
10,10,10,10,3,3,0.4
10,10,10,10,3,7,0.2
10,10,10,10,3,10,0.2
10,10,10,10,4,10,1
10,10,10,10,5,6,1
10,10,10,10,6,2,1
10,10,10,10,7,10,1
10,10,10,10,8,2,1
10,10,10,10,9,2,0.33333
10,10,10,10,9,3,0.33333
10,10,10,10,9,10,0.33333
10,10,10,10,10,1,0.064
10,10,10,10,10,2,0.024
10,10,10,10,10,3,0.04
10,10,10,10,10,4,0.008
10,10,10,10,10,5,0.008
10,10,10,10,10,6,0.008
10,10,10,10,10,7,0.016
10,10,10,10,10,9,0.024
10,10,10,10,10,10,0.808
