1,1,1,3,4,3,1
1,1,1,4,1,1,0.5
1,1,1,4,1,3,0.5
1,1,1,4,3,2,1
1,1,1,4,4,4,1
1,1,2,3,1,2,0.66667
1,1,2,3,1,4,0.33333
1,1,2,3,2,2,0.5
1,1,2,3,2,3,0.5
1,1,2,4,4,4,1
1,1,3,1,1,2,0.5
1,1,3,1,1,4,0.5
1,1,3,1,2,1,0.4
1,1,3,1,2,3,0.6
1,1,3,1,4,1,1
1,1,3,2,1,3,1
1,1,3,2,2,2,0.8
1,1,3,2,2,3,0.2
1,1,3,2,3,1,0.61538
1,1,3,2,3,2,0.15385
1,1,3,2,3,4,0.23077
1,1,3,3,2,1,0.2
1,1,3,3,2,3,0.8
1,1,3,4,1,3,0.2
1,1,3,4,1,4,0.8
1,1,3,4,2,3,1
1,1,3,4,3,2,0.83333
1,1,3,4,3,3,0.083333
1,1,3,4,3,4,0.083333
1,1,3,4,4,4,1
1,1,3,5,3,3,1
1,1,4,1,1,3,0.83333
1,1,4,1,1,4,0.16667
1,1,4,1,3,1,0.375
1,1,4,1,3,2,0.625
1,1,4,1,4,3,1
1,1,4,3,1,4,1
1,1,4,3,2,1,0.080645
1,1,4,3,2,3,0.90323
1,1,4,3,2,5,0.016129
1,1,4,3,3,3,1
1,1,4,3,4,1,0.6
1,1,4,3,4,3,0.3
1,1,4,3,4,4,0.1
1,1,4,4,1,3,1
1,1,4,4,3,4,1
1,1,4,4,4,4,1
1,1,5,1,3,3,1
1,1,5,3,2,3,1
1,1,5,3,3,3,1
1,1,5,3,5,3,1
1,2,1,3,1,1,0.25
1,2,1,3,1,2,0.5
1,2,1,3,1,4,0.25
1,2,1,3,2,2,1
1,2,1,4,1,3,1
1,2,2,1,1,3,1
1,2,2,1,2,2,1
1,2,2,2,1,1,0.18182
1,2,2,2,1,2,0.27273
1,2,2,2,1,3,0.54545
1,2,2,2,2,2,1
1,2,2,2,3,2,0.5
1,2,2,2,3,3,0.5
1,2,2,3,1,3,0.66667
1,2,2,3,1,4,0.33333
1,2,2,3,3,3,1
1,2,3,1,1,3,0.66667
1,2,3,1,1,4,0.33333
1,2,3,1,2,2,0.5
1,2,3,1,2,3,0.5
1,2,3,1,3,2,0.75
1,2,3,1,3,4,0.25
1,2,3,1,4,1,0.14286
1,2,3,1,4,3,0.71429
1,2,3,1,4,4,0.14286
1,2,3,2,2,2,1
1,2,3,2,3,2,1
1,2,3,3,4,1,1
1,2,4,4,4,4,1
1,3,1,1,2,3,1
1,3,1,1,3,2,0.42857
1,3,1,1,3,3,0.42857
1,3,1,1,3,4,0.14286
1,3,1,1,4,1,0.7
1,3,1,1,4,3,0.3
1,3,1,2,1,3,1
1,3,1,2,2,1,0.33333
1,3,1,2,2,2,0.33333
1,3,1,2,2,3,0.33333
1,3,1,2,3,1,1
1,3,1,3,1,2,1
1,3,1,4,1,1,0.23529
1,3,1,4,1,3,0.58824
1,3,1,4,1,4,0.17647
1,3,1,4,3,2,0.28571
1,3,1,4,3,4,0.71429
1,3,1,4,4,1,1
1,3,1,5,1,3,1
1,3,2,1,1,4,1
1,3,2,1,3,1,0.4
1,3,2,1,3,2,0.08
1,3,2,1,3,3,0.08
1,3,2,1,3,4,0.44
1,3,2,1,4,1,1
1,3,2,2,1,1,1
1,3,2,2,2,1,0.6
1,3,2,2,2,2,0.4
1,3,2,2,3,2,1
1,3,2,3,1,1,0.3662
1,3,2,3,1,2,0.028169
1,3,2,3,1,3,0.14085
1,3,2,3,1,4,0.46479
1,3,2,3,2,3,1
1,3,2,3,3,1,1
1,3,2,3,4,1,0.058824
1,3,2,3,4,3,0.82353
1,3,2,3,4,4,0.11765
1,3,3,1,3,5,1
1,3,3,2,1,2,1
1,3,3,2,3,1,1
1,3,3,3,1,4,0.66667
1,3,3,3,1,5,0.33333
1,3,3,3,5,3,1
1,3,3,4,1,3,0.33333
1,3,3,4,1,4,0.66667
1,3,3,4,3,4,1
1,3,4,1,1,4,1
1,3,4,1,3,1,0.33333
1,3,4,1,3,2,0.66667
1,3,4,1,4,1,0.6
1,3,4,1,4,3,0.4
1,3,4,2,3,1,1
1,3,4,3,1,1,1
1,3,4,3,2,3,1
1,3,4,3,3,1,0.5
1,3,4,3,3,3,0.5
1,3,4,3,4,1,0.25
1,3,4,3,4,3,0.5
1,3,4,3,4,4,0.25
1,3,4,4,3,1,1
1,3,4,4,4,4,1
1,3,5,1,4,4,1
1,3,5,3,3,3,1
1,4,1,1,1,4,1
1,4,1,1,3,1,0.3871
1,4,1,1,3,2,0.25806
1,4,1,1,3,4,0.35484
1,4,1,1,4,3,0.95833
1,4,1,1,4,4,0.041667
1,4,1,3,1,1,0.2
1,4,1,3,1,2,0.15
1,4,1,3,1,4,0.65
1,4,1,3,2,1,0.30303
1,4,1,3,2,3,0.69697
1,4,1,3,3,3,1
1,4,1,3,4,1,0.28571
1,4,1,3,4,3,0.71429
1,4,1,4,1,1,0.15385
1,4,1,4,1,3,0.23077
1,4,1,4,1,4,0.61538
1,4,1,4,3,2,0.2
1,4,1,4,3,3,0.13333
1,4,1,4,3,4,0.66667
1,4,1,4,4,4,1
1,4,3,1,1,4,1
1,4,3,1,3,2,1
1,4,3,1,4,1,1
1,4,3,2,1,3,1
1,4,3,2,3,1,0.62121
1,4,3,2,3,2,0.075758
1,4,3,2,3,3,0.060606
1,4,3,2,3,4,0.24242
1,4,3,2,5,1,1
1,4,3,3,1,2,1
1,4,3,3,3,1,1
1,4,3,3,4,1,1
1,4,3,4,1,1,0.052632
1,4,3,4,1,3,0.78947
1,4,3,4,1,4,0.15789
1,4,3,4,3,1,0.14286
1,4,3,4,3,2,0.5
1,4,3,4,3,4,0.35714
1,4,3,4,4,3,0.33333
1,4,3,4,4,4,0.66667
1,4,4,1,3,2,0.5
1,4,4,1,3,4,0.5
1,4,4,3,4,1,0.5
1,4,4,3,4,3,0.5
1,4,4,4,4,4,1
1,5,1,1,3,5,1
1,5,1,1,4,3,1
1,5,1,1,5,1,0.25
1,5,1,1,5,3,0.75
1,5,1,3,1,5,1
1,5,1,3,3,1,0.33333
1,5,1,3,3,3,0.66667
1,5,1,3,5,1,1
1,5,1,5,1,1,1
1,5,3,2,3,1,1
1,5,3,3,3,1,1
1,5,3,4,4,3,1
1,5,3,5,3,3,1
2,1,1,3,2,2,1
2,1,1,3,3,2,1
2,1,1,4,3,2,1
2,1,2,2,2,1,0.75
2,1,2,2,2,2,0.25
2,1,2,2,3,1,0.5
2,1,2,2,3,3,0.5
2,1,2,3,3,4,1
2,1,3,1,1,2,0.22222
2,1,3,1,1,3,0.55556
2,1,3,1,1,4,0.22222
2,1,3,1,2,1,0.2
2,1,3,1,2,2,0.6
2,1,3,1,2,3,0.2
2,1,3,1,4,1,0.92308
2,1,3,1,4,3,0.076923
2,1,3,2,2,2,0.5
2,1,3,2,2,3,0.5
2,1,3,2,3,1,0.25
2,1,3,2,3,2,0.25
2,1,3,2,3,4,0.5
2,1,3,3,4,1,0.75
2,1,3,3,4,3,0.25
2,1,3,4,1,3,1
2,1,3,4,3,2,1
2,1,3,4,4,3,0.5
2,1,3,4,4,4,0.5
2,1,4,1,1,4,1
2,1,4,1,3,2,1
2,2,1,1,3,2,0.5
2,2,1,1,3,3,0.5
2,2,1,2,2,2,0.6
2,2,1,2,2,3,0.4
2,2,1,2,3,3,1
2,2,1,3,1,1,0.53846
2,2,1,3,1,2,0.46154
2,2,1,3,2,2,1
2,2,2,1,1,3,1
2,2,2,1,2,2,0.75
2,2,2,1,2,3,0.25
2,2,2,1,3,1,0.92308
2,2,2,1,3,2,0.076923
2,2,2,2,1,2,1
2,2,2,2,2,1,0.1
2,2,2,2,2,2,0.6
2,2,2,2,2,3,0.3
2,2,2,2,3,2,1
2,2,2,3,2,1,0.16667
2,2,2,3,2,2,0.83333
2,2,2,3,3,2,1
2,2,3,1,1,2,1
2,2,3,1,2,2,1
2,2,3,1,3,1,1
2,2,3,1,4,1,1
2,2,3,2,1,3,1
2,2,3,2,2,2,0.83333
2,2,3,2,2,3,0.16667
2,2,3,2,3,2,1
2,2,3,3,2,2,1
2,2,3,3,3,2,1
2,3,1,1,2,3,1
2,3,1,1,3,1,0.125
2,3,1,1,3,2,0.75
2,3,1,1,3,4,0.125
2,3,1,1,4,1,0.24
2,3,1,1,4,3,0.76
2,3,1,2,1,3,1
2,3,1,2,2,2,1
2,3,1,2,3,1,0.8
2,3,1,2,3,3,0.2
2,3,1,3,1,1,0.33333
2,3,1,3,1,2,0.33333
2,3,1,3,1,3,0.16667
2,3,1,3,1,4,0.16667
2,3,1,3,2,1,0.21429
2,3,1,3,2,3,0.78571
2,3,1,3,4,3,1
2,3,1,4,1,1,0.4918
2,3,1,4,1,3,0.44262
2,3,1,4,1,4,0.065574
2,3,1,4,3,1,0.21429
2,3,1,4,3,2,0.21429
2,3,1,4,3,3,0.071429
2,3,1,4,3,4,0.5
2,3,1,4,4,4,1
2,3,1,5,3,4,1
2,3,2,1,3,1,1
2,3,2,2,2,1,0.57143
2,3,2,2,2,2,0.14286
2,3,2,2,2,3,0.28571
2,3,2,2,3,1,1
2,3,2,3,1,1,0.1
2,3,2,3,1,2,0.2
2,3,2,3,1,3,0.2
2,3,2,3,1,4,0.5
2,3,2,3,2,2,0.032258
2,3,2,3,2,3,0.96774
2,3,2,3,3,1,0.6
2,3,2,3,3,3,0.4
2,3,2,3,4,1,0.05
2,3,2,3,4,3,0.9
2,3,2,3,4,4,0.05
2,3,2,3,5,3,1
2,3,2,4,3,3,1
2,3,3,1,2,3,1
2,3,3,1,4,1,1
2,3,3,2,1,3,1
2,3,3,2,2,3,1
2,3,3,2,3,1,1
2,3,3,3,2,3,1
2,3,3,3,3,3,1
2,3,3,4,1,3,0.75
2,3,3,4,1,4,0.25
2,3,4,1,1,1,1
2,3,4,1,3,1,0.33333
2,3,4,1,3,2,0.66667
2,3,4,1,4,3,1
2,3,4,2,4,1,1
2,3,4,3,1,3,1
2,3,4,3,2,2,0.02381
2,3,4,3,2,3,0.95238
2,3,4,3,2,4,0.02381
2,3,4,3,3,1,1
2,3,4,3,4,1,0.2
2,3,4,3,4,3,0.6
2,3,4,3,4,4,0.2
2,3,4,4,3,3,1
2,3,4,4,4,3,0.25
2,3,4,4,4,4,0.75
2,3,5,3,3,3,1
2,4,1,3,2,2,1
2,4,3,3,4,1,1
2,4,4,4,4,4,1
2,5,1,3,3,3,1
3,1,1,1,4,1,0.5
3,1,1,1,4,3,0.5
3,1,1,2,3,1,0.6
3,1,1,2,3,2,0.4
3,1,1,2,4,4,1
3,1,1,3,1,1,1
3,1,1,3,2,1,0.33333
3,1,1,3,2,2,0.33333
3,1,1,3,2,3,0.33333
3,1,1,3,3,2,1
3,1,1,3,4,3,0.66667
3,1,1,3,4,4,0.33333
3,1,1,4,1,1,0.35714
3,1,1,4,1,3,0.5
3,1,1,4,1,4,0.14286
3,1,1,4,3,2,0.66667
3,1,1,4,3,4,0.33333
3,1,1,5,1,3,1
3,1,1,5,3,3,0.5
3,1,1,5,3,5,0.5
3,1,2,1,3,1,0.8
3,1,2,1,3,2,0.2
3,1,2,1,4,1,1
3,1,2,2,1,1,0.33333
3,1,2,2,1,2,0.66667
3,1,2,2,2,1,0.75
3,1,2,2,2,3,0.25
3,1,2,2,3,1,0.66667
3,1,2,2,3,3,0.33333
3,1,2,3,1,1,0.23077
3,1,2,3,1,3,0.30769
3,1,2,3,1,4,0.46154
3,1,2,3,3,4,1
3,1,3,1,1,3,1
3,1,3,1,2,2,1
3,1,3,1,3,1,1
3,1,3,1,4,1,0.5
3,1,3,1,4,3,0.5
3,1,3,2,1,3,0.66667
3,1,3,2,1,4,0.33333
3,1,3,2,3,1,0.64286
3,1,3,2,3,2,0.21429
3,1,3,2,3,4,0.14286
3,1,3,4,3,1,0.33333
3,1,3,4,3,2,0.33333
3,1,3,4,3,4,0.33333
3,1,3,5,3,3,1
3,1,4,1,1,1,0.014085
3,1,4,1,1,3,0.33803
3,1,4,1,1,4,0.64789
3,1,4,1,3,1,0.2125
3,1,4,1,3,2,0.6875
3,1,4,1,3,3,0.0125
3,1,4,1,3,4,0.0875
3,1,4,1,4,1,0.28571
3,1,4,1,4,3,0.64286
3,1,4,1,4,4,0.071429
3,1,4,3,1,1,0.66667
3,1,4,3,1,3,0.33333
3,1,4,3,2,3,1
3,1,4,3,3,4,1
3,1,4,3,4,1,0.41667
3,1,4,3,4,3,0.5
3,1,4,3,4,4,0.083333
3,1,4,4,1,3,1
3,1,4,4,4,4,1
3,1,5,1,1,4,0.2
3,1,5,1,1,5,0.8
3,1,5,1,3,1,0.33333
3,1,5,1,3,3,0.33333
3,1,5,1,3,5,0.33333
3,1,5,1,5,1,1
3,1,5,3,4,4,1
3,2,1,1,4,3,1
3,2,1,2,2,2,1
3,2,1,3,1,1,0.066667
3,2,1,3,1,2,0.13333
3,2,1,3,1,4,0.8
3,2,1,3,2,3,1
3,2,1,3,3,4,1
3,2,1,3,4,1,0.066667
3,2,1,3,4,3,0.8
3,2,1,3,4,4,0.13333
3,2,1,4,1,1,1
3,2,2,1,1,3,1
3,2,2,1,3,1,1
3,2,2,2,1,3,1
3,2,2,2,2,2,1
3,2,2,2,3,2,1
3,2,2,3,1,1,0.5
3,2,2,3,1,2,0.5
3,2,2,3,2,2,0.33333
3,2,2,3,2,3,0.66667
3,2,3,1,1,3,0.2
3,2,3,1,1,4,0.8
3,2,3,1,2,1,0.14286
3,2,3,1,2,2,0.28571
3,2,3,1,2,3,0.57143
3,2,3,1,3,1,0.25
3,2,3,1,3,2,0.625
3,2,3,1,3,4,0.125
3,2,3,1,4,1,0.91603
3,2,3,1,4,3,0.068702
3,2,3,1,4,4,0.015267
3,2,3,1,5,3,1
3,2,3,2,2,2,1
3,2,3,2,3,1,0.15625
3,2,3,2,3,2,0.4375
3,2,3,2,3,3,0.078125
3,2,3,2,3,4,0.3125
3,2,3,2,3,5,0.015625
3,2,3,2,4,3,1
3,2,3,3,1,2,0.5
3,2,3,3,1,4,0.5
3,2,3,3,2,1,0.85714
3,2,3,3,2,3,0.14286
3,2,3,3,3,2,0.66667
3,2,3,3,3,3,0.33333
3,2,3,4,1,1,0.16667
3,2,3,4,1,3,0.5
3,2,3,4,1,4,0.33333
3,2,3,4,2,4,1
3,2,3,4,3,1,0.035714
3,2,3,4,3,2,0.75
3,2,3,4,3,3,0.035714
3,2,3,4,3,4,0.17857
3,2,3,4,4,3,0.2
3,2,3,4,4,4,0.8
3,2,3,5,3,3,1
3,2,4,3,3,4,1
3,2,5,1,3,3,1
3,3,1,1,2,4,1
3,3,1,1,4,3,1
3,3,1,1,5,1,0.33333
3,3,1,1,5,3,0.66667
3,3,1,2,1,4,1
3,3,1,2,2,2,1
3,3,1,2,3,1,0.33333
3,3,1,2,3,3,0.66667
3,3,1,3,5,3,1
3,3,1,4,1,1,0.4
3,3,1,4,1,3,0.6
3,3,1,5,1,1,0.625
3,3,1,5,1,3,0.25
3,3,1,5,1,5,0.125
3,3,2,1,2,2,1
3,3,2,1,3,1,0.5
3,3,2,1,3,3,0.33333
3,3,2,1,3,4,0.16667
3,3,2,2,3,1,1
3,3,2,3,1,2,0.33333
3,3,2,3,1,3,0.5
3,3,2,3,1,4,0.16667
3,3,2,3,2,3,1
3,3,2,3,3,3,1
3,3,2,3,4,2,1
3,3,3,1,1,4,0.33333
3,3,3,1,1,5,0.66667
3,3,3,1,4,1,1
3,3,3,1,5,1,1
3,3,3,2,3,1,0.2
3,3,3,2,3,2,0.4
3,3,3,2,3,3,0.2
3,3,3,2,3,4,0.2
3,3,3,3,1,1,1
3,3,3,3,2,3,1
3,3,3,3,3,1,0.75
3,3,3,3,3,2,0.25
3,3,3,5,3,3,1
3,3,4,1,1,3,1
3,3,4,1,3,1,0.33333
3,3,4,1,3,2,0.66667
3,3,4,1,4,1,0.33333
3,3,4,1,4,3,0.66667
3,3,4,3,4,1,1
3,3,5,3,3,3,1
3,4,1,1,1,3,0.33333
3,4,1,1,1,4,0.66667
3,4,1,1,3,1,0.2
3,4,1,1,3,2,0.2
3,4,1,1,3,4,0.6
3,4,1,1,4,3,1
3,4,1,3,1,1,0.16667
3,4,1,3,1,4,0.83333
3,4,1,3,2,1,0.037037
3,4,1,3,2,3,0.96296
3,4,1,3,4,1,0.25
3,4,1,3,4,3,0.75
3,4,1,4,1,3,0.25
3,4,1,4,1,4,0.75
3,4,1,4,3,2,0.33333
3,4,1,4,3,4,0.66667
3,4,2,3,1,3,1
3,4,2,4,1,3,1
3,4,3,1,1,1,1
3,4,3,1,3,1,0.75
3,4,3,1,3,2,0.25
3,4,3,2,2,1,0.5
3,4,3,2,2,3,0.5
3,4,3,2,3,1,0.64198
3,4,3,2,3,2,0.14815
3,4,3,2,3,3,0.037037
3,4,3,2,3,4,0.17284
3,4,3,2,4,3,1
3,4,3,3,1,1,0.4
3,4,3,3,1,2,0.4
3,4,3,3,1,5,0.2
3,4,3,3,3,1,1
3,4,3,4,1,3,0.88889
3,4,3,4,1,4,0.11111
3,4,3,4,3,1,0.11111
3,4,3,4,3,2,0.66667
3,4,3,4,3,4,0.22222
3,4,3,4,4,3,0.5
3,4,3,4,4,4,0.5
3,4,4,3,1,1,0.33333
3,4,4,3,1,3,0.33333
3,4,4,3,1,4,0.33333
3,4,4,3,3,4,1
3,4,4,3,4,1,0.5
3,4,4,3,4,3,0.5
3,4,4,4,3,4,1
3,4,4,4,4,1,0.052632
3,4,4,4,4,4,0.94737
3,5,1,4,4,3,1
3,5,3,3,3,1,0.4
3,5,3,3,3,3,0.6
4,1,1,1,3,4,1
4,1,1,1,4,1,0.33333
4,1,1,1,4,3,0.33333
4,1,1,1,4,4,0.33333
4,1,1,3,1,1,0.21429
4,1,1,3,1,2,0.35714
4,1,1,3,1,4,0.42857
4,1,1,3,2,3,1
4,1,1,3,4,1,0.33333
4,1,1,3,4,2,0.066667
4,1,1,3,4,3,0.6
4,1,1,4,3,1,0.042553
4,1,1,4,3,2,0.91489
4,1,1,4,3,4,0.042553
4,1,1,4,4,1,0.5
4,1,1,4,4,3,0.5
4,1,2,2,2,1,1
4,1,3,1,1,4,1
4,1,3,1,2,3,1
4,1,3,1,4,1,0.73684
4,1,3,1,4,3,0.21053
4,1,3,1,4,4,0.052632
4,1,3,2,1,1,0.047619
4,1,3,2,1,3,0.95238
4,1,3,2,2,1,1
4,1,3,2,3,1,0.71622
4,1,3,2,3,2,0.13514
4,1,3,2,3,3,0.013514
4,1,3,2,3,4,0.13514
4,1,3,3,3,1,1
4,1,3,4,1,1,0.33333
4,1,3,4,1,3,0.33333
4,1,3,4,1,4,0.33333
4,1,3,4,3,2,0.66667
4,1,3,4,3,3,0.11111
4,1,3,4,3,4,0.22222
4,1,4,1,1,3,1
4,1,4,1,3,2,1
4,1,4,1,4,1,0.64286
4,1,4,1,4,3,0.28571
4,1,4,1,4,4,0.071429
4,1,4,3,2,3,1
4,1,4,3,3,1,0.5
4,1,4,3,3,4,0.5
4,1,4,3,4,1,0.57143
4,1,4,3,4,3,0.35714
4,1,4,3,4,4,0.071429
4,1,4,4,4,4,1
4,2,3,1,3,2,1
4,2,4,1,3,2,1
4,3,1,1,1,4,1
4,3,1,1,3,4,1
4,3,1,1,4,1,0.5
4,3,1,1,4,3,0.5
4,3,1,3,1,4,1
4,3,1,3,2,3,1
4,3,1,4,1,1,0.25
4,3,1,4,1,3,0.75
4,3,2,1,3,1,0.16667
4,3,2,1,3,2,0.33333
4,3,2,1,3,4,0.5
4,3,2,2,1,3,1
4,3,2,2,3,2,1
4,3,2,3,1,1,0.030928
4,3,2,3,1,2,0.010309
4,3,2,3,1,3,0.010309
4,3,2,3,1,4,0.94845
4,3,2,3,2,3,0.94118
4,3,2,3,2,4,0.058824
4,3,2,3,3,2,1
4,3,2,3,4,1,0.13333
4,3,2,3,4,3,0.8
4,3,2,3,4,4,0.066667
4,3,2,4,3,3,1
4,3,2,5,1,3,1
4,3,3,1,1,2,0.5
4,3,3,1,1,5,0.5
4,3,3,1,2,1,0.33333
4,3,3,1,2,2,0.33333
4,3,3,1,2,3,0.33333
4,3,3,1,5,1,1
4,3,3,3,1,4,0.5
4,3,3,3,1,5,0.5
4,3,3,4,1,1,0.6
4,3,3,4,1,3,0.4
4,3,4,1,1,1,0.5
4,3,4,1,1,3,0.5
4,3,4,1,3,1,0.08
4,3,4,1,3,2,0.76
4,3,4,1,3,4,0.16
4,3,4,1,4,1,1
4,3,4,3,1,1,0.33333
4,3,4,3,1,3,0.66667
4,3,4,3,2,2,0.076923
4,3,4,3,2,3,0.92308
4,3,4,3,3,1,1
4,3,4,3,4,1,0.71429
4,3,4,3,4,3,0.14286
4,3,4,3,4,4,0.14286
4,3,4,4,3,1,0.66667
4,3,4,4,3,4,0.33333
4,3,4,4,4,4,1
4,4,1,1,3,1,0.33333
4,4,1,1,3,2,0.33333
4,4,1,1,3,4,0.33333
4,4,1,2,2,2,1
4,4,1,3,1,1,0.5
4,4,1,3,1,4,0.5
4,4,1,3,2,3,1
4,4,1,3,4,3,1
4,4,3,1,1,3,1
4,4,3,1,3,2,1
4,4,3,1,4,1,1
4,4,3,2,1,3,1
4,4,3,2,3,1,1
4,4,3,3,4,1,1
4,4,3,4,1,1,0.6
4,4,3,4,1,3,0.4
4,4,3,4,3,3,1
4,4,3,4,4,4,1
4,4,4,1,1,3,1
4,4,4,1,2,2,1
4,4,4,1,3,1,0.66667
4,4,4,1,3,2,0.33333
4,4,4,3,1,4,1
4,4,4,3,2,1,0.2
4,4,4,3,2,3,0.8
4,4,4,3,4,1,0.23077
4,4,4,3,4,4,0.76923
4,4,4,4,1,1,0.375
4,4,4,4,1,2,0.25
4,4,4,4,1,3,0.375
4,4,4,4,3,1,0.055556
4,4,4,4,3,2,0.27778
4,4,4,4,3,4,0.66667
4,4,4,4,4,1,0.021672
4,4,4,4,4,3,0.055728
4,4,4,4,4,4,0.9226
5,1,1,3,5,3,1
5,1,1,4,3,3,1
5,1,1,5,1,3,1
5,1,1,5,3,2,0.33333
5,1,1,5,3,3,0.66667
5,1,3,1,5,1,1
5,1,3,3,1,3,1
5,1,3,3,3,1,0.66667
5,1,3,3,3,5,0.33333
5,1,3,5,1,4,1
5,1,4,4,3,4,1
5,1,5,1,1,3,1
5,3,2,3,1,5,1
5,3,3,3,1,5,1
5,3,3,3,3,3,1
5,3,4,4,3,4,1
5,3,5,3,3,3,1
