1,3,1,37,43,0.00044504
1,4,1,23,27,0.00044504
1,4,1,38,36,0.00044504
1,4,1,39,43,0.00044504
1,4,3,9,6,0.00044504
1,4,6,1,9,0.00044504
1,5,8,35,31,0.00044504
1,5,38,38,8,0.00044504
1,6,4,33,32,0.00044504
1,6,8,27,33,0.00044504
1,6,9,23,22,0.00044504
1,6,9,28,27,0.00044504
1,6,9,28,34,0.00044504
1,6,31,29,18,0.00044504
1,8,1,31,33,0.00044504
1,8,1,32,37,0.00044504
1,8,4,33,37,0.00044504
1,8,6,26,28,0.00044504
1,8,7,26,28,0.00044504
1,8,16,19,6,0.00044504
1,8,32,38,6,0.00044504
1,9,1,33,27,0.00044504
1,9,6,8,27,0.00044504
1,9,6,26,29,0.00044504
1,9,8,27,28,0.00044504
1,9,8,27,33,0.00044504
1,13,11,12,11,0.00044504
1,14,6,8,12,0.00044504
1,14,18,19,8,0.00044504
1,18,24,23,22,0.00044504
1,19,21,21,24,0.00044504
1,21,29,18,19,0.00044504
1,23,22,23,21,0.00044504
1,23,27,16,23,0.00044504
1,24,26,19,18,0.00044504
1,24,26,19,23,0.00044504
1,31,33,17,17,0.00044504
1,32,37,7,6,0.00044504
1,33,27,18,16,0.00044504
1,33,32,13,11,0.00044504
1,34,31,11,18,0.00044504
1,37,43,1,13,0.00044504
1,38,36,9,6,0.00044504
1,39,36,9,6,0.00044504
1,39,43,4,1,0.00044504
2,1,6,9,23,0.00044504
2,3,12,18,22,0.00044504
2,6,3,21,9,0.00044504
2,7,6,26,33,0.00044504
2,8,1,34,31,0.00044504
2,8,6,28,27,0.00044504
2,8,9,28,27,0.00044504
2,8,34,39,9,0.00044504
2,9,9,29,34,0.00044504
2,18,1,9,6,0.00044504
2,18,21,23,27,0.00044504
2,20,21,23,3,0.00044504
2,23,27,18,22,0.00044504
2,33,31,14,11,0.00044504
2,43,4,1,6,0.00044504
2,43,48,47,46,0.00044504
2,43,49,48,47,0.00044504
3,1,5,38,38,0.00044504
3,1,8,16,19,0.00044504
3,1,37,43,1,0.00044504
3,2,8,1,34,0.00044504
3,2,8,34,39,0.00044504
3,2,18,1,9,0.00044504
3,4,3,37,28,0.00044504
3,6,4,31,36,0.00044504
3,6,9,26,33,0.00044504
3,6,11,14,18,0.00044504
3,7,3,31,38,0.00044504
3,7,7,27,28,0.00044504
3,7,8,22,28,0.00044504
3,8,27,26,18,0.00044504
3,8,34,36,9,0.00044504
3,9,1,33,32,0.00044504
3,9,6,29,28,0.00044504
3,9,8,7,23,0.00044504
3,12,18,22,23,0.00044504
3,14,33,12,13,0.00044504
3,17,18,21,24,0.00044504
3,17,23,22,28,0.00044504
3,19,23,22,28,0.00044504
3,21,9,8,9,0.00044504
3,21,24,21,1,0.00044504
3,21,28,17,18,0.00044504
3,21,29,16,21,0.00044504
3,21,29,18,24,0.00044504
3,24,23,22,28,0.00044504
3,31,38,12,3,0.00044504
3,37,28,26,19,0.00044504
3,41,49,48,46,0.00044504
3,42,8,14,13,0.00044504
4,1,6,31,29,0.00044504
4,1,8,32,38,0.00044504
4,1,23,27,16,0.00044504
4,1,38,36,9,0.00044504
4,1,39,43,4,0.00044504
4,3,7,8,22,0.00044504
4,3,8,34,36,0.00044504
4,3,9,6,29,0.00044504
4,3,37,28,26,0.00044504
4,4,9,9,24,0.00044504
4,6,1,9,8,0.00044504
4,6,8,27,28,0.00044504
4,6,8,27,33,0.00044504
4,6,13,11,19,0.00044504
4,8,2,33,31,0.00044504
4,8,7,28,26,0.00044504
4,8,7,28,29,0.00044504
4,9,4,19,19,0.00044504
4,9,6,28,26,0.00044504
4,9,9,14,19,0.00044504
4,9,9,24,4,0.00044504
4,19,19,19,19,0.00044504
4,19,24,29,19,0.00044504
4,28,29,16,23,0.00044504
4,31,36,4,3,0.00044504
4,33,32,11,18,0.00044504
4,33,37,8,11,0.00044504
4,36,38,7,8,0.00044504
4,49,49,49,49,0.00044504
5,8,35,31,13,0.00044504
5,38,38,8,13,0.00044504
6,1,9,8,27,0.00044504
6,3,21,9,8,0.00044504
6,4,31,36,4,0.00044504
6,4,33,32,11,0.00044504
6,6,8,29,26,0.00044504
6,6,9,26,34,0.00044504
6,6,9,28,32,0.00044504
6,6,14,23,22,0.00044504
6,6,27,27,18,0.00044504
6,6,29,33,12,0.00044504
6,7,16,1,3,0.00044504
6,8,7,26,28,0.00044504
6,8,7,28,31,0.00044504
6,8,12,18,16,0.00044504
6,8,12,23,24,0.00044504
6,8,13,21,23,0.00044504
6,8,21,26,18,0.00044504
6,8,21,27,17,0.00044504
6,8,27,28,16,0.00089008
6,8,27,28,19,0.00044504
6,8,27,31,13,0.00044504
6,8,27,33,11,0.00089008
6,8,29,26,18,0.00044504
6,9,6,26,29,0.00044504
6,9,6,28,27,0.00044504
6,9,6,28,31,0.00044504
6,9,6,28,32,0.00089008
6,9,6,33,2,0.00044504
6,9,8,22,23,0.00044504
6,9,8,26,26,0.00044504
6,9,8,27,28,0.00089008
6,9,13,22,23,0.00044504
6,9,14,23,23,0.00044504
6,9,23,22,21,0.00044504
6,9,26,26,18,0.00089008
6,9,26,26,19,0.00089008
6,9,26,31,14,0.00044504
6,9,26,33,12,0.00089008
6,9,26,34,3,0.00044504
6,9,28,27,18,0.00044504
6,9,28,32,13,0.00044504
6,9,28,34,13,0.00044504
6,9,29,3,1,0.00044504
6,10,6,28,2,0.00044504
6,11,7,23,22,0.00044504
6,11,9,23,22,0.00044504
6,11,9,23,27,0.00044504
6,11,11,9,8,0.00044504
6,11,14,18,17,0.00044504
6,11,24,23,22,0.00044504
6,12,8,6,13,0.00044504
6,12,13,17,18,0.00044504
6,13,7,16,18,0.00044504
6,13,11,19,21,0.00044504
6,13,12,13,11,0.00044504
6,13,12,18,16,0.00044504
6,13,14,16,19,0.00044504
6,13,14,29,3,0.00044504
6,13,21,24,21,0.00044504
6,13,22,16,13,0.00044504
6,13,22,21,21,0.00044504
6,13,22,23,21,0.00044504
6,13,22,28,17,0.00044504
6,14,6,21,29,0.00044504
6,14,11,13,11,0.00044504
6,14,11,19,1,0.00044504
6,14,13,17,21,0.00044504
6,14,16,19,21,0.00044504
6,14,23,22,23,0.00044504
6,16,49,48,46,0.00044504
6,18,6,14,11,0.00044504
6,18,17,18,9,0.00044504
6,18,21,19,1,0.00044504
6,21,24,23,24,0.00044504
6,21,29,18,22,0.00044504
6,23,22,23,24,0.00044504
6,23,22,23,26,0.00044504
6,23,25,23,28,0.00044504
6,24,21,3,41,0.00044504
6,24,28,17,18,0.00044504
6,26,27,3,7,0.00044504
6,26,28,17,17,0.00044504
6,26,28,17,22,0.00044504
6,26,29,18,17,0.00089008
6,26,33,12,12,0.00044504
6,26,34,13,12,0.00044504
6,27,27,18,21,0.00044504
6,28,2,20,21,0.00044504
6,28,26,17,18,0.00044504
6,28,27,16,18,0.00089008
6,28,27,18,21,0.00044504
6,28,31,14,16,0.00044504
6,28,32,13,11,0.00044504
6,28,32,13,19,0.00044504
6,29,11,11,13,0.00044504
6,29,28,19,16,0.00044504
6,29,31,11,13,0.00044504
6,29,33,12,18,0.00044504
6,31,29,18,12,0.00044504
6,33,2,23,27,0.00044504
7,3,31,38,12,0.00044504
7,6,6,27,27,0.00044504
7,6,7,16,1,0.00044504
7,6,8,21,26,0.00044504
7,6,8,21,27,0.00044504
7,6,9,26,26,0.00044504
7,6,18,6,14,0.00044504
7,6,26,28,17,0.00044504
7,6,26,33,12,0.00044504
7,7,6,26,28,0.00044504
7,7,8,27,27,0.00044504
7,7,8,47,47,0.00044504
7,7,22,26,18,0.00044504
7,7,27,28,17,0.00044504
7,8,6,23,22,0.00044504
7,8,6,24,21,0.00044504
7,8,6,26,34,0.00044504
7,8,6,28,27,0.00044504
7,8,6,29,31,0.00044504
7,8,7,23,24,0.00044504
7,8,7,28,26,0.00044504
7,8,7,28,34,0.00044504
7,8,8,29,26,0.00044504
7,8,9,28,29,0.00044504
7,8,11,24,21,0.00044504
7,8,12,18,24,0.00044504
7,8,12,23,22,0.00044504
7,8,14,23,22,0.00044504
7,8,19,3,2,0.00044504
7,8,21,29,16,0.00044504
7,8,22,28,19,0.00044504
7,8,26,33,12,0.00044504
7,8,27,27,17,0.00044504
7,8,27,38,2,0.00044504
7,8,31,38,7,0.00044504
7,8,47,47,47,0.00044504
7,11,8,21,22,0.00044504
7,11,13,18,24,0.00044504
7,12,12,16,19,0.00044504
7,13,6,16,49,0.00044504
7,13,6,21,24,0.00044504
7,13,6,26,27,0.00044504
7,13,7,23,22,0.00044504
7,13,7,23,29,0.00044504
7,13,12,22,7,0.00044504
7,13,21,26,19,0.00044504
7,16,1,3,1,0.00044504
7,16,18,21,2,0.00044504
7,18,1,4,6,0.00044504
7,18,6,14,6,0.00044504
7,22,26,18,21,0.00044504
7,23,21,24,21,0.00044504
7,23,21,24,26,0.00089008
7,23,22,23,26,0.00044504
7,23,22,27,27,0.00044504
7,23,24,23,22,0.00044504
7,23,29,18,22,0.00044504
7,26,28,19,23,0.00089008
7,27,28,17,17,0.00044504
7,28,26,19,21,0.0013351
7,28,29,18,22,0.00044504
7,28,31,11,14,0.00044504
7,28,34,13,17,0.00044504
7,33,1,14,6,0.00044504
8,1,31,33,17,0.00044504
8,1,32,37,7,0.00044504
8,1,34,31,11,0.00044504
8,2,33,31,14,0.00044504
8,4,33,37,8,0.00044504
8,6,9,26,26,0.00089008
8,6,9,26,31,0.00044504
8,6,11,24,23,0.00044504
8,6,13,21,24,0.00044504
8,6,13,22,16,0.00044504
8,6,13,22,28,0.00044504
8,6,14,16,19,0.00044504
8,6,23,22,23,0.00044504
8,6,24,21,3,0.00044504
8,6,26,28,17,0.00044504
8,6,26,34,13,0.00044504
8,6,28,27,16,0.00044504
8,6,28,27,18,0.00044504
8,6,29,31,11,0.00044504
8,7,6,18,6,0.00044504
8,7,7,22,26,0.00044504
8,7,8,21,29,0.00044504
8,7,8,26,33,0.00044504
8,7,8,27,38,0.00044504
8,7,8,31,38,0.00044504
8,7,13,21,26,0.00044504
8,7,18,6,14,0.00044504
8,7,23,21,24,0.0013351
8,7,23,24,23,0.00044504
8,7,26,28,19,0.00089008
8,7,28,26,19,0.0013351
8,7,28,29,18,0.00044504
8,7,28,31,11,0.00044504
8,7,28,34,13,0.00044504
8,8,29,26,18,0.00044504
8,9,6,23,22,0.00044504
8,9,8,24,26,0.00044504
8,9,8,27,28,0.00044504
8,9,8,27,33,0.00044504
8,9,8,29,33,0.00044504
8,9,9,19,4,0.00044504
8,9,9,23,28,0.00044504
8,9,11,18,17,0.00044504
8,9,11,23,29,0.00044504
8,9,13,17,23,0.00044504
8,9,13,22,23,0.00044504
8,9,21,29,18,0.00044504
8,9,23,27,18,0.00044504
8,9,28,27,18,0.00044504
8,9,28,29,18,0.00044504
8,9,28,32,13,0.00044504
8,11,9,16,16,0.00044504
8,11,9,21,21,0.00044504
8,11,24,21,21,0.00044504
8,12,8,16,24,0.00044504
8,12,8,24,28,0.00089008
8,12,13,12,13,0.00044504
8,12,13,17,18,0.00089008
8,12,13,19,18,0.00044504
8,12,18,16,24,0.00044504
8,12,18,24,23,0.00044504
8,12,23,22,23,0.00044504
8,12,23,24,23,0.00044504
8,13,6,23,25,0.00044504
8,13,21,23,25,0.00044504
8,14,8,17,23,0.00044504
8,14,11,16,16,0.00044504
8,14,13,12,13,0.00044504
8,14,13,12,18,0.00044504
8,14,21,28,17,0.00044504
8,14,21,29,18,0.00044504
8,14,23,22,23,0.00044504
8,16,19,6,9,0.00044504
8,16,24,21,23,0.00044504
8,17,6,18,17,0.00044504
8,17,23,21,24,0.00044504
8,19,3,2,8,0.00044504
8,21,22,27,26,0.00044504
8,21,26,18,17,0.00044504
8,21,27,17,22,0.00044504
8,21,29,16,21,0.00044504
8,22,23,22,23,0.00044504
8,22,28,19,18,0.00044504
8,24,26,18,17,0.00044504
8,24,28,17,18,0.00044504
8,24,28,27,3,0.00044504
8,26,26,18,19,0.00044504
8,26,33,12,13,0.00044504
8,27,26,18,18,0.00044504
8,27,27,17,16,0.00044504
8,27,28,16,19,0.00044504
8,27,28,16,21,0.00044504
8,27,28,16,23,0.00044504
8,27,28,19,18,0.00044504
8,27,28,19,21,0.00044504
8,27,28,19,23,0.00044504
8,27,28,19,38,0.00044504
8,27,31,13,17,0.00044504
8,27,32,13,12,0.00044504
8,27,33,11,11,0.00089008
8,27,33,11,14,0.00044504
8,27,33,14,19,0.00044504
8,27,38,2,43,0.00044504
8,29,26,18,19,0.00044504
8,29,26,18,22,0.00044504
8,29,33,14,13,0.00044504
8,31,38,7,8,0.00044504
8,32,38,6,13,0.00044504
8,34,36,9,8,0.00044504
8,34,39,9,9,0.00044504
8,35,31,13,12,0.00044504
8,47,47,47,21,0.00044504
9,1,33,27,18,0.00044504
9,1,33,32,13,0.00044504
9,4,19,19,19,0.00044504
9,6,6,29,33,0.00044504
9,6,8,27,28,0.00089008
9,6,8,27,31,0.00044504
9,6,9,26,26,0.00044504
9,6,9,26,33,0.00044504
9,6,9,29,3,0.00044504
9,6,11,11,9,0.00044504
9,6,13,22,21,0.00044504
9,6,13,22,23,0.00044504
9,6,23,22,23,0.00044504
9,6,26,29,18,0.00089008
9,6,28,26,17,0.00044504
9,6,28,27,16,0.00044504
9,6,28,31,14,0.00044504
9,6,28,32,13,0.00089008
9,6,29,28,19,0.00044504
9,6,33,2,23,0.00044504
9,8,7,18,6,0.00044504
9,8,7,23,21,0.0013351
9,8,7,28,26,0.00044504
9,8,9,21,29,0.00044504
9,8,9,23,27,0.00044504
9,8,9,28,32,0.00044504
9,8,14,21,28,0.00044504
9,8,14,21,29,0.00044504
9,8,22,23,22,0.00044504
9,8,24,26,18,0.00044504
9,8,26,26,18,0.00044504
9,8,27,28,16,0.00044504
9,8,27,28,19,0.0013351
9,8,27,32,13,0.00044504
9,8,27,33,11,0.00044504
9,8,27,33,14,0.00044504
9,8,29,33,14,0.00044504
9,9,8,27,32,0.00044504
9,9,9,14,9,0.00044504
9,9,9,24,24,0.00044504
9,9,9,29,29,0.0013351
9,9,14,9,14,0.00044504
9,9,14,19,9,0.00044504
9,9,14,19,24,0.00044504
9,9,14,24,29,0.00044504
9,9,19,4,4,0.00044504
9,9,19,4,9,0.00044504
9,9,23,28,19,0.00044504
9,9,24,4,9,0.00044504
9,9,24,24,24,0.00044504
9,9,29,29,16,0.00044504
9,9,29,29,19,0.00089008
9,9,29,34,14,0.00044504
9,11,6,24,28,0.00044504
9,11,18,17,18,0.00044504
9,11,23,29,18,0.00044504
9,13,6,18,21,0.00044504
9,13,7,33,1,0.00044504
9,13,12,13,11,0.00044504
9,13,12,16,23,0.00044504
9,13,12,18,16,0.00044504
9,13,12,18,17,0.00044504
9,13,12,18,21,0.00044504
9,13,13,19,16,0.00044504
9,13,17,23,21,0.00044504
9,13,22,23,24,0.00089008
9,14,9,14,9,0.00044504
9,14,9,19,4,0.00044504
9,14,13,31,3,0.00044504
9,14,19,9,9,0.00044504
9,14,19,24,24,0.00044504
9,14,23,23,24,0.00044504
9,14,24,29,19,0.00044504
9,16,16,24,3,0.00044504
9,19,4,4,9,0.00044504
9,19,4,9,4,0.00044504
9,19,4,9,6,0.00044504
9,21,21,38,4,0.00044504
9,21,29,18,19,0.00044504
9,23,22,21,28,0.00044504
9,23,22,23,26,0.00044504
9,23,27,18,16,0.00044504
9,23,27,18,22,0.00044504
9,23,28,19,16,0.00044504
9,24,4,9,9,0.00044504
9,24,24,24,23,0.00044504
9,26,26,18,17,0.00089008
9,26,26,19,18,0.00089008
9,26,31,14,13,0.00044504
9,26,33,12,11,0.00044504
9,26,33,12,13,0.00044504
9,26,34,3,9,0.00044504
9,28,27,18,16,0.00044504
9,28,27,18,17,0.00044504
9,28,29,18,17,0.00044504
9,28,32,13,16,0.00044504
9,28,32,13,17,0.00044504
9,28,34,13,17,0.00044504
9,29,3,1,8,0.00044504
9,29,29,16,18,0.00044504
9,29,29,19,19,0.00044504
9,29,29,19,24,0.00044504
9,29,34,14,13,0.00044504
10,6,28,2,20,0.00044504
11,6,24,28,17,0.00044504
11,7,23,22,27,0.00044504
11,8,7,6,18,0.00044504
11,8,21,22,27,0.00044504
11,9,8,7,18,0.00044504
11,9,16,16,24,0.00044504
11,9,21,21,38,0.00044504
11,9,23,22,23,0.00044504
11,9,23,27,18,0.00044504
11,11,9,8,7,0.00044504
11,11,13,6,12,0.00044504
11,11,14,16,33,0.00044504
11,11,14,18,24,0.00044504
11,12,11,13,21,0.00044504
11,13,6,12,8,0.00044504
11,13,11,19,11,0.00044504
11,13,14,16,18,0.00044504
11,13,17,16,18,0.00044504
11,13,18,24,21,0.00044504
11,13,19,18,17,0.00044504
11,13,19,18,19,0.00044504
11,13,21,22,18,0.00044504
11,14,11,21,24,0.00044504
11,14,13,12,18,0.00044504
11,14,16,33,2,0.00044504
11,14,18,12,16,0.00044504
11,14,18,17,18,0.00044504
11,14,18,24,21,0.00044504
11,16,16,19,8,0.00044504
11,16,24,23,27,0.00044504
11,18,12,13,12,0.00044504
11,18,13,19,16,0.00044504
11,18,14,11,18,0.00044504
11,18,17,8,6,0.00044504
11,18,17,18,6,0.00044504
11,18,17,23,46,0.00044504
11,18,32,38,9,0.00044504
11,19,1,39,36,0.00044504
11,19,11,18,17,0.00044504
11,19,11,18,32,0.00044504
11,19,21,16,3,0.00044504
11,19,21,21,23,0.00044504
11,21,24,23,2,0.00044504
11,23,29,18,22,0.00044504
11,24,21,21,24,0.00044504
11,24,23,22,23,0.00044504
11,34,1,21,29,0.00044504
11,34,23,32,3,0.00044504
12,3,8,27,26,0.00044504
12,8,6,13,22,0.00044504
12,8,16,24,21,0.00044504
12,8,24,28,17,0.00044504
12,8,24,28,27,0.00044504
12,11,13,21,22,0.00044504
12,11,18,13,19,0.00044504
12,12,12,16,18,0.00044504
12,12,16,18,16,0.00044504
12,12,16,19,41,0.00044504
12,12,17,22,17,0.00044504
12,13,1,9,1,0.00044504
12,13,11,8,7,0.00044504
12,13,11,13,19,0.00044504
12,13,11,16,24,0.00044504
12,13,11,19,21,0.00044504
12,13,11,34,1,0.00044504
12,13,11,34,23,0.00044504
12,13,12,13,11,0.00044504
12,13,12,13,16,0.00044504
12,13,14,18,19,0.00044504
12,13,16,24,21,0.00044504
12,13,17,18,16,0.00044504
12,13,17,18,18,0.00044504
12,13,17,18,24,0.00044504
12,13,18,21,23,0.00044504
12,13,19,14,13,0.00044504
12,13,19,18,17,0.00044504
12,16,13,14,13,0.00044504
12,16,18,16,7,0.00044504
12,16,19,41,33,0.00044504
12,16,23,17,8,0.00044504
12,17,22,17,8,0.00044504
12,18,1,14,18,0.00044504
12,18,1,19,21,0.00044504
12,18,14,13,12,0.00044504
12,18,16,19,6,0.00089008
12,18,16,24,1,0.0013351
12,18,17,8,9,0.00044504
12,18,17,18,6,0.00044504
12,18,19,18,7,0.00044504
12,18,21,19,1,0.00044504
12,18,21,24,26,0.00044504
12,18,22,23,22,0.00044504
12,18,24,23,24,0.00044504
12,22,7,6,7,0.00044504
12,23,22,23,22,0.00044504
12,23,24,23,24,0.00044504
13,1,9,1,33,0.00044504
13,6,12,8,6,0.00044504
13,6,16,49,48,0.00044504
13,6,18,21,19,0.00044504
13,6,21,24,23,0.00044504
13,6,23,25,23,0.00044504
13,6,26,27,3,0.00044504
13,7,16,18,21,0.00044504
13,7,23,22,23,0.00044504
13,7,23,29,18,0.00044504
13,7,33,1,14,0.00044504
13,11,8,7,6,0.00044504
13,11,12,11,13,0.00044504
13,11,13,19,18,0.00089008
13,11,16,24,23,0.00044504
13,11,19,11,18,0.00089008
13,11,19,21,16,0.00044504
13,11,19,21,21,0.00044504
13,11,34,1,21,0.00044504
13,11,34,23,32,0.00044504
13,12,12,17,22,0.00044504
13,12,13,1,9,0.00044504
13,12,13,11,13,0.00044504
13,12,13,11,34,0.00089008
13,12,13,14,18,0.00044504
13,12,13,16,24,0.00044504
13,12,13,18,21,0.00044504
13,12,16,23,17,0.00044504
13,12,18,1,19,0.00044504
13,12,18,14,13,0.00044504
13,12,18,16,19,0.00089008
13,12,18,16,24,0.00089008
13,12,18,17,8,0.00044504
13,12,18,17,18,0.00044504
13,12,18,19,18,0.00044504
13,12,18,21,19,0.00044504
13,12,18,21,24,0.00044504
13,12,22,7,6,0.00044504
13,13,19,16,18,0.00044504
13,13,19,21,23,0.00044504
13,14,13,12,13,0.00044504
13,14,13,12,18,0.00044504
13,14,16,18,17,0.00044504
13,14,16,19,18,0.00044504
13,14,18,19,16,0.00044504
13,14,19,19,24,0.00044504
13,14,29,3,21,0.00044504
13,16,19,6,11,0.00044504
13,16,24,21,28,0.00044504
13,17,16,18,9,0.00044504
13,17,18,6,9,0.00089008
