1,1,5,8,5,0.00010144
1,1,5,8,13,0.00010144
1,1,6,7,10,0.00010144
1,3,14,15,7,0.00010144
1,5,1,6,11,0.00010144
1,5,6,5,7,0.00010144
1,5,6,5,12,0.00010144
1,5,6,7,5,0.00010144
1,5,8,5,5,0.00010144
1,5,8,13,10,0.00010144
1,5,10,5,12,0.00010144
1,5,10,7,10,0.00010144
1,5,10,9,8,0.00010144
1,5,12,1,5,0.00010144
1,5,12,5,10,0.00010144
1,5,12,9,40,0.00010144
1,5,12,13,10,0.00010144
1,5,14,5,7,0.00020288
1,5,14,5,24,0.00010144
1,5,14,15,6,0.00010144
1,5,16,5,5,0.00010144
1,5,16,5,14,0.00010144
1,6,1,1,5,0.00010144
1,6,5,1,1,0.00010144
1,6,5,5,6,0.00010144
1,6,7,10,5,0.00010144
1,6,11,1,6,0.00010144
1,6,13,8,5,0.00010144
1,7,1,10,5,0.00010144
1,7,2,18,5,0.00010144
1,7,6,9,6,0.00020288
1,7,10,1,5,0.00010144
1,7,14,13,8,0.00010144
1,8,5,5,10,0.00010144
1,8,5,10,5,0.00010144
1,9,2,5,5,0.00010144
1,9,2,9,8,0.00010144
1,9,6,5,7,0.00020288
1,9,8,5,10,0.00010144
1,9,10,11,10,0.00010144
1,9,10,15,10,0.00010144
1,9,10,15,14,0.00020288
1,9,12,9,10,0.00010144
1,9,12,9,15,0.00010144
1,9,16,5,10,0.00010144
1,9,16,9,22,0.00010144
1,9,16,13,22,0.00010144
1,9,19,7,15,0.00010144
1,9,22,11,18,0.00010144
1,9,22,24,18,0.00010144
1,10,5,7,14,0.00010144
1,10,5,10,7,0.00010144
1,10,11,14,13,0.00010144
1,10,15,6,13,0.00010144
1,10,20,7,10,0.00010144
1,11,2,5,18,0.00010144
1,11,6,13,6,0.00010144
1,11,7,9,7,0.00010144
1,11,10,9,10,0.00010144
1,11,14,13,8,0.00010144
1,12,1,5,10,0.00010144
1,12,1,22,1,0.00010144
1,12,5,1,6,0.00010144
1,12,5,11,9,0.00010144
1,12,9,10,9,0.00010144
1,12,22,9,4,0.00010144
1,14,5,16,9,0.00010144
1,14,5,16,13,0.00010144
1,14,9,12,13,0.00020288
1,14,11,10,5,0.00010144
1,14,11,10,13,0.00010144
1,14,11,14,1,0.00010144
1,14,13,4,22,0.00010144
1,14,13,8,9,0.00010144
1,14,13,8,13,0.00010144
1,14,13,16,13,0.00071008
1,14,13,16,18,0.00010144
1,14,15,6,9,0.00010144
1,14,15,22,9,0.00010144
1,14,20,1,22,0.00010144
1,14,24,1,9,0.00010144
1,14,24,5,14,0.00010144
1,14,24,9,2,0.00010144
1,14,24,18,9,0.00010144
1,15,13,16,13,0.00010144
1,15,15,15,23,0.00010144
1,16,5,5,6,0.00010144
1,16,5,5,10,0.00010144
1,16,5,14,9,0.00010144
1,16,9,11,15,0.00010144
1,16,9,14,15,0.00010144
1,16,13,10,11,0.00010144
1,16,13,10,15,0.00010144
1,16,13,14,11,0.00020288
1,16,13,14,15,0.0013187
1,16,13,14,20,0.00010144
1,16,13,14,24,0.00030432
1,16,13,15,20,0.00010144
1,16,13,22,7,0.00010144
1,16,18,1,16,0.00010144
1,16,18,13,12,0.00010144
1,16,18,13,16,0.00010144
1,16,22,5,16,0.00010144
1,16,22,24,13,0.00010144
1,18,1,11,2,0.00010144
1,18,1,16,13,0.00030432
1,18,24,9,22,0.00010144
1,20,5,10,5,0.00010144
1,20,9,6,13,0.00010144
1,20,13,24,13,0.00010144
1,20,22,24,9,0.00010144
1,22,1,5,12,0.00010144
1,22,1,7,2,0.00010144
1,22,3,7,14,0.00010144
1,22,11,14,13,0.00010144
1,22,11,22,15,0.00010144
1,22,15,14,9,0.00010144
1,22,15,14,13,0.00010144
1,22,16,22,5,0.00010144
1,22,24,22,5,0.00010144
1,24,1,5,10,0.00010144
1,24,1,14,13,0.00010144
1,24,9,14,15,0.00010144
1,24,18,20,22,0.00010144
1,26,7,26,11,0.00010144
1,28,5,26,15,0.00010144
1,32,5,32,5,0.00010144
1,36,23,15,15,0.00010144
1,40,34,24,14,0.00010144
2,5,5,8,5,0.00010144
2,5,12,5,7,0.00010144
2,5,18,15,6,0.00010144
2,9,1,12,1,0.00010144
2,9,8,1,9,0.00020288
2,9,8,5,5,0.00010144
2,9,8,5,10,0.00010144
2,9,8,9,6,0.00010144
2,9,10,11,10,0.00010144
2,9,10,24,9,0.00010144
2,9,14,7,5,0.00010144
2,9,14,11,10,0.00020288
2,9,16,1,9,0.00010144
2,9,18,11,14,0.00010144
2,9,22,11,14,0.00010144
2,9,22,16,13,0.00010144
2,11,6,5,5,0.00010144
2,11,14,13,32,0.00010144
2,11,22,16,1,0.00010144
2,13,10,11,14,0.00010144
2,13,12,5,1,0.00010144
2,13,12,7,1,0.00010144
2,13,12,9,10,0.00010144
2,13,14,7,14,0.00010144
2,13,16,5,14,0.00010144
2,13,16,22,15,0.00010144
2,13,24,5,14,0.00020288
2,13,24,9,14,0.00010144
2,15,6,13,6,0.00010144
2,18,5,7,6,0.00010144
2,18,15,2,9,0.00010144
2,20,1,5,14,0.00010144
2,20,9,7,6,0.00010144
2,20,13,2,13,0.00010144
2,22,1,7,14,0.00010144
2,24,9,6,5,0.00010144
2,24,14,20,22,0.00010144
2,24,15,24,15,0.00010144
2,28,12,28,5,0.00010144
3,5,6,5,5,0.00020288
3,5,10,1,5,0.00010144
3,5,10,5,12,0.00010144
3,6,13,6,7,0.00010144
3,7,10,9,8,0.00010144
3,7,14,15,7,0.00010144
3,9,11,9,12,0.00010144
3,9,14,11,1,0.00010144
3,10,9,6,7,0.00010144
3,10,13,12,9,0.00010144
3,10,23,15,15,0.00010144
3,10,27,12,27,0.00010144
3,14,5,11,3,0.00010144
3,14,5,16,5,0.00010144
3,14,13,8,18,0.00010144
3,14,13,12,1,0.00010144
3,14,13,16,13,0.00020288
3,14,13,16,18,0.00020288
3,14,13,20,1,0.00010144
3,14,13,24,13,0.00010144
3,14,15,7,14,0.00010144
3,14,15,7,26,0.00010144
3,14,23,4,18,0.00010144
3,15,9,12,23,0.00010144
3,15,13,16,5,0.00010144
3,16,13,7,6,0.00020288
3,18,13,24,18,0.00010144
3,22,5,12,9,0.00010144
3,22,15,3,14,0.00010144
3,22,15,14,13,0.00010144
3,22,16,18,13,0.00010144
3,22,16,18,20,0.00010144
3,23,1,16,9,0.00010144
3,30,7,26,11,0.00010144
4,7,5,18,3,0.00010144
4,9,22,3,16,0.00010144
4,11,14,12,28,0.00010144
4,13,14,3,16,0.00010144
4,13,14,15,14,0.00030432
4,13,14,20,9,0.00010144
4,13,14,20,13,0.00010144
4,13,15,15,23,0.00010144
4,18,19,4,9,0.00010144
4,22,16,24,16,0.00010144
4,22,24,18,20,0.00010144
4,26,11,22,15,0.00010144
4,34,4,11,14,0.00010144
4,35,4,13,14,0.00010144
4,36,4,36,4,0.0010144
4,36,4,40,4,0.00040576
4,40,4,34,4,0.00010144
4,40,4,36,4,0.00030432
4,40,4,40,4,0.00020288
5,1,1,6,7,0.00010144
5,1,6,1,1,0.00010144
5,1,6,11,1,0.00010144
5,1,6,13,8,0.00010144
5,1,8,5,5,0.00010144
5,1,10,5,7,0.00010144
5,1,10,15,6,0.00010144
5,1,12,1,5,0.00010144
5,1,12,5,1,0.00010144
5,1,12,9,10,0.00010144
5,1,16,9,14,0.00010144
5,1,18,1,11,0.00010144
5,2,9,1,12,0.00010144
5,2,9,8,1,0.00010144
5,2,9,8,5,0.00020288
5,2,9,8,9,0.00010144
5,2,9,16,1,0.00010144
5,3,6,13,6,0.00010144
5,4,22,16,24,0.00010144
5,5,2,9,8,0.00040576
5,5,2,9,16,0.00010144
5,5,6,5,7,0.0087239
5,5,6,5,12,0.00030432
5,5,6,5,16,0.0014202
5,5,6,5,20,0.00010144
5,5,6,5,24,0.00010144
5,5,6,7,5,0.0082167
5,5,6,7,10,0.00020288
5,5,6,7,14,0.00081152
5,5,6,7,22,0.00010144
5,5,6,9,8,0.0005072
5,5,6,9,12,0.00030432
5,5,6,11,6,0.00040576
5,5,6,11,14,0.00010144
5,5,6,15,2,0.00010144
5,5,6,15,6,0.0013187
5,5,6,15,10,0.00030432
5,5,6,15,14,0.00060864
5,5,6,15,40,0.00010144
5,5,6,24,5,0.00030432
5,5,6,24,13,0.00010144
5,5,7,5,7,0.00020288
5,5,7,7,5,0.00010144
5,5,7,7,14,0.00010144
5,5,7,7,15,0.00010144
5,5,8,5,1,0.00010144
5,5,8,5,5,0.0080138
5,5,8,5,10,0.00020288
5,5,8,5,14,0.001623
5,5,8,5,15,0.00010144
5,5,8,13,6,0.0013187
5,5,8,13,14,0.00010144
5,5,10,1,7,0.00020288
5,5,10,5,7,0.00020288
5,5,10,5,12,0.00040576
5,5,10,7,5,0.00010144
5,5,10,7,10,0.00010144
5,5,10,7,14,0.00010144
5,5,10,11,6,0.00020288
5,5,10,11,10,0.00010144
5,5,10,11,14,0.00010144
5,5,10,15,22,0.00010144
5,5,10,20,9,0.00010144
5,5,10,40,40,0.00010144
5,5,12,5,5,0.00060864
5,5,12,5,10,0.00020288
5,5,12,9,6,0.00010144
5,5,12,9,10,0.00010144
5,5,14,1,11,0.00010144
5,5,14,7,5,0.0013187
5,5,14,7,10,0.00010144
5,5,14,7,14,0.00020288
5,5,14,7,22,0.00010144
5,5,14,11,1,0.00010144
5,5,14,15,6,0.00030432
5,5,14,15,14,0.00020288
5,5,14,40,40,0.00010144
5,5,16,5,5,0.0020288
5,5,16,5,10,0.00010144
5,5,16,5,14,0.00020288
5,5,16,9,14,0.00010144
5,5,16,13,6,0.00030432
5,5,22,3,5,0.00010144
5,5,24,1,5,0.00010144
5,5,24,13,6,0.00020288
5,6,1,9,8,0.00010144
5,6,5,5,8,0.0081152
5,6,5,5,12,0.00010144
5,6,5,5,16,0.00071008
5,6,5,7,6,0.0077095
5,6,5,7,10,0.00020288
5,6,5,7,14,0.00091296
5,6,5,10,7,0.00010144
5,6,5,12,5,0.00020288
5,6,5,12,9,0.00020288
5,6,5,16,5,0.0021302
5,6,5,16,9,0.00010144
5,6,5,16,13,0.00040576
5,6,5,20,1,0.00010144
5,6,5,24,13,0.00010144
5,6,7,5,6,0.0074052
5,6,7,5,10,0.00010144
5,6,7,5,14,0.00081152
5,6,7,10,5,0.00020288
5,6,7,14,5,0.0005072
5,6,7,14,13,0.00030432
5,6,7,22,5,0.00010144
5,6,9,1,8,0.00010144
5,6,9,6,7,0.00020288
5,6,9,6,11,0.00010144
5,6,9,8,1,0.00010144
5,6,9,8,5,0.00030432
5,6,9,8,9,0.00010144
5,6,9,12,5,0.00010144
5,6,9,12,9,0.00030432
5,6,9,12,13,0.00010144
5,6,9,16,5,0.00010144
5,6,11,6,5,0.00030432
5,6,11,6,22,0.00010144
5,6,11,14,5,0.00010144
5,6,13,8,5,0.00020288
5,6,13,8,13,0.00010144
5,6,13,8,22,0.00010144
5,6,13,16,5,0.0005072
5,6,15,2,22,0.00010144
5,6,15,6,5,0.0012173
5,6,15,6,13,0.00010144
5,6,15,10,5,0.00010144
5,6,15,10,9,0.00020288
5,6,15,14,5,0.00040576
5,6,15,14,13,0.00020288
5,6,15,40,9,0.00010144
5,6,24,5,5,0.00030432
5,6,24,13,14,0.00010144
5,7,2,9,14,0.00010144
5,7,2,13,12,0.00010144
5,7,5,5,8,0.00010144
5,7,5,7,6,0.00010144
5,7,5,7,7,0.00010144
5,7,6,5,5,0.0089268
5,7,6,5,10,0.00040576
5,7,6,5,14,0.0013187
5,7,6,9,6,0.00010144
5,7,6,13,2,0.00010144
5,7,6,13,6,0.0013187
5,7,6,13,16,0.00020288
5,7,6,18,5,0.00010144
5,7,6,26,3,0.00010144
5,7,7,5,5,0.00020288
5,7,7,5,7,0.00010144
5,7,7,5,14,0.00010144
5,7,7,14,5,0.00010144
5,7,7,15,5,0.00010144
5,7,10,1,5,0.00010144
5,7,10,5,5,0.00020288
5,7,10,5,10,0.00030432
5,7,10,5,24,0.00010144
5,7,10,9,10,0.00020288
5,7,10,9,16,0.00010144
5,7,10,9,24,0.00010144
5,7,13,8,13,0.00010144
5,7,14,5,1,0.00010144
5,7,14,5,5,0.00081152
5,7,14,5,10,0.00010144
5,7,14,5,16,0.0005072
5,7,14,9,12,0.00020288
5,7,14,13,8,0.00020288
5,7,14,13,16,0.00010144
5,7,14,13,40,0.00010144
5,8,5,1,10,0.00010144
5,8,5,5,2,0.00010144
5,8,5,5,6,0.0067965
5,8,5,5,7,0.00010144
5,8,5,5,10,0.00010144
5,8,5,5,14,0.00091296
5,8,5,5,22,0.00010144
5,8,5,10,5,0.00010144
5,8,5,10,9,0.00010144
5,8,5,14,1,0.00010144
5,8,5,14,5,0.0010144
5,8,5,14,15,0.0005072
5,8,5,15,5,0.00010144
5,8,9,10,9,0.00010144
5,8,13,6,5,0.0010144
5,8,13,6,15,0.00030432
5,8,13,10,20,0.00010144
5,8,13,14,15,0.00010144
5,8,18,13,4,0.00010144
5,10,1,5,12,0.00020288
5,10,1,5,16,0.00010144
5,10,1,7,1,0.00010144
5,10,1,7,6,0.00020288
5,10,1,16,5,0.00010144
5,10,1,20,22,0.00010144
5,10,1,24,1,0.00010144
5,10,5,1,8,0.00010144
5,10,5,1,12,0.00020288
5,10,5,5,8,0.00020288
5,10,5,5,12,0.00030432
5,10,5,7,6,0.00020288
5,10,5,7,10,0.00020288
5,10,5,7,14,0.00030432
5,10,5,12,5,0.00081152
5,10,5,12,9,0.00020288
5,10,5,12,13,0.00010144
5,10,7,5,6,0.0005072
5,10,7,5,10,0.00060864
5,10,7,10,5,0.00010144
5,10,7,10,9,0.00030432
5,10,7,10,13,0.00010144
5,10,7,14,9,0.00010144
5,10,9,8,5,0.00020288
5,10,9,8,9,0.00071008
5,10,9,8,13,0.00020288
5,10,9,12,9,0.00020288
5,10,9,12,13,0.00020288
5,10,9,16,13,0.00030432
5,10,9,16,22,0.00010144
5,10,9,20,5,0.00010144
5,10,9,24,1,0.00010144
5,10,11,6,5,0.00020288
5,10,11,6,9,0.00020288
5,10,11,6,13,0.00020288
5,10,11,10,5,0.00020288
5,10,11,10,9,0.0005072
5,10,11,14,13,0.00010144
5,10,11,14,18,0.00010144
5,10,11,40,40,0.00010144
5,10,13,8,5,0.00010144
5,10,13,8,9,0.00010144
5,10,13,24,13,0.00020288
5,10,15,2,9,0.00010144
5,10,15,10,13,0.00010144
5,10,15,14,24,0.00010144
5,10,15,22,5,0.00010144
5,10,15,22,9,0.00010144
5,10,15,22,36,0.00010144
5,10,20,9,6,0.00010144
5,10,40,40,40,0.00020288
5,11,3,9,11,0.00010144
5,11,5,16,5,0.00010144
5,11,7,11,5,0.00010144
5,11,9,12,9,0.00010144
5,11,9,16,9,0.00010144
5,12,1,5,14,0.00010144
5,12,5,1,6,0.00010144
5,12,5,5,2,0.00010144
5,12,5,5,6,0.0005072
5,12,5,5,10,0.00071008
5,12,5,5,14,0.00030432
5,12,5,7,2,0.00010144
5,12,5,10,1,0.00010144
5,12,5,10,5,0.00030432
5,12,5,10,9,0.00030432
5,12,5,14,40,0.00010144
5,12,5,22,28,0.00010144
5,12,9,6,1,0.00010144
5,12,9,6,5,0.00010144
5,12,9,6,9,0.00040576
5,12,9,6,13,0.00010144
5,12,9,10,5,0.00030432
5,12,9,10,9,0.00071008
5,12,9,10,15,0.00010144
5,12,9,14,15,0.00010144
5,12,9,22,3,0.00010144
5,12,9,22,16,0.00010144
5,12,9,40,18,0.00010144
5,12,13,6,15,0.00010144
5,12,13,10,5,0.00010144
5,14,1,11,6,0.00010144
5,14,1,11,14,0.00010144
5,14,5,7,6,0.0022317
5,14,5,7,10,0.00030432
5,14,5,7,14,0.00020288
5,14,5,16,5,0.00020288
5,14,5,16,13,0.00030432
5,14,5,24,1,0.00010144
5,14,5,24,5,0.00010144
5,14,7,5,6,0.0022317
5,14,7,5,14,0.00040576
5,14,7,10,5,0.00010144
5,14,7,10,9,0.00010144
5,14,7,14,5,0.00091296
5,14,7,22,15,0.00010144
5,14,9,8,5,0.00010144
5,14,9,12,5,0.00020288
5,14,9,12,9,0.00010144
5,14,9,16,1,0.00010144
5,14,11,1,6,0.00010144
5,14,11,6,13,0.00010144
5,14,11,10,5,0.00010144
5,14,11,10,13,0.00010144
5,14,15,3,22,0.00010144
5,14,15,6,5,0.0011158
5,14,15,6,9,0.00010144
5,14,15,6,13,0.0005072
5,14,15,10,9,0.00010144
5,14,15,10,13,0.00010144
5,14,15,10,22,0.00010144
5,14,15,14,5,0.0005072
5,14,15,14,9,0.00020288
5,14,15,14,13,0.0015216
5,14,15,14,22,0.00010144
5,14,15,14,24,0.00010144
5,14,15,22,1,0.00010144
5,14,20,9,22,0.00010144
5,14,20,18,13,0.00010144
5,14,24,13,14,0.00010144
5,14,40,30,24,0.00010144
5,14,40,40,40,0.00010144
5,15,5,7,7,0.00020288
5,15,15,15,13,0.00010144
5,16,1,9,10,0.00010144
5,16,5,5,6,0.0035504
5,16,5,5,7,0.00010144
5,16,5,5,10,0.00010144
5,16,5,5,14,0.0011158
5,16,5,5,24,0.00010144
5,16,5,10,1,0.00010144
5,16,5,14,5,0.00071008
5,16,5,14,9,0.00010144
5,16,5,14,15,0.00040576
5,16,5,15,5,0.00010144
5,16,9,6,1,0.00010144
5,16,9,10,9,0.00020288
5,16,9,10,15,0.00010144
5,16,9,11,15,0.00010144
5,16,9,14,1,0.00010144
5,16,9,14,11,0.00030432
5,16,9,14,15,0.00020288
5,16,13,6,5,0.00071008
5,16,13,6,9,0.00010144
5,16,13,6,15,0.00071008
5,16,13,6,24,0.00010144
5,16,13,7,5,0.00010144
5,16,13,10,11,0.00020288
5,16,13,14,7,0.00040576
5,16,13,14,11,0.00010144
5,16,13,14,15,0.00091296
5,16,13,14,24,0.00010144
5,16,13,15,15,0.00010144
5,16,13,22,11,0.00010144
5,16,34,15,14,0.00010144
5,18,3,7,10,0.00010144
5,18,15,6,5,0.00010144
5,20,1,22,1,0.00010144
5,20,13,14,15,0.00010144
5,22,1,20,5,0.00010144
5,22,3,5,10,0.00010144
5,22,7,5,6,0.00010144
5,22,7,22,24,0.00010144
5,22,11,10,18,0.00010144
5,22,11,14,13,0.00010144
5,22,15,14,9,0.00010144
5,22,24,26,1,0.00010144
5,22,28,9,22,0.00010144
5,24,1,5,14,0.00020288
5,24,5,5,6,0.00010144
5,24,5,10,15,0.00010144
5,24,5,14,5,0.00010144
5,24,9,10,11,0.00010144
5,24,9,14,7,0.00010144
5,24,13,6,5,0.00020288
5,24,13,14,7,0.00010144
5,24,13,14,24,0.00010144
5,24,22,15,10,0.00010144
5,26,11,14,18,0.00010144
5,26,15,22,32,0.00010144
5,28,9,14,24,0.00010144
5,28,9,28,13,0.00010144
5,32,5,5,6,0.00010144
5,32,5,26,11,0.00010144
5,32,5,32,5,0.00020288
5,32,5,32,26,0.00010144
5,32,26,28,22,0.00010144
5,40,40,9,10,0.00010144
5,40,40,40,34,0.00010144
6,1,1,5,8,0.00010144
6,1,5,10,7,0.00010144
6,1,5,12,1,0.00010144
6,1,5,16,5,0.00010144
6,1,9,8,5,0.00010144
6,1,9,16,9,0.00010144
6,1,16,5,5,0.00010144
6,5,1,1,6,0.00010144
6,5,1,10,15,0.00010144
6,5,1,12,5,0.00010144
6,5,5,6,7,0.0091296
6,5,5,6,11,0.00030432
6,5,5,6,15,0.0005072
6,5,5,6,24,0.00040576
6,5,5,8,5,0.0077095
6,5,5,8,13,0.00040576
6,5,5,10,7,0.00030432
6,5,5,10,11,0.00010144
6,5,5,10,15,0.00010144
6,5,5,12,5,0.00020288
6,5,5,16,5,0.0018259
6,5,5,16,13,0.00030432
6,5,7,2,9,0.00010144
6,5,7,6,5,0.0084196
6,5,7,6,9,0.00010144
6,5,7,6,13,0.00081152
6,5,7,10,1,0.00010144
6,5,7,10,5,0.00010144
6,5,7,10,9,0.00010144
6,5,7,14,5,0.0011158
6,5,7,14,9,0.00020288
6,5,7,14,13,0.00010144
6,5,10,5,7,0.00040576
6,5,10,5,12,0.00010144
6,5,10,7,5,0.00010144
6,5,10,11,10,0.00010144
6,5,10,15,22,0.00010144
6,5,12,5,1,0.00010144
6,5,12,5,5,0.00030432
6,5,12,5,10,0.00010144
6,5,12,5,14,0.00010144
6,5,12,9,6,0.00030432
6,5,12,9,10,0.00010144
6,5,12,9,22,0.00010144
6,5,14,7,5,0.0012173
6,5,14,7,10,0.00010144
6,5,14,7,14,0.00071008
6,5,14,11,10,0.00010144
6,5,14,15,6,0.00030432
6,5,16,5,5,0.0021302
6,5,16,5,14,0.00040576
6,5,16,9,6,0.00010144
6,5,16,13,6,0.0005072
6,5,20,1,22,0.00010144
6,5,24,5,10,0.00010144
6,5,24,13,14,0.00010144
6,7,5,2,9,0.00010144
6,7,5,6,5,0.0077095
6,7,5,6,9,0.00040576
6,7,5,6,13,0.00040576
6,7,5,7,13,0.00010144
6,7,5,10,5,0.00010144
6,7,5,10,13,0.00010144
6,7,5,14,5,0.0005072
6,7,5,14,9,0.00010144
6,7,5,14,15,0.00040576
6,7,5,22,1,0.00010144
6,7,10,5,5,0.00020288
6,7,10,5,10,0.00020288
6,7,10,9,6,0.00010144
6,7,14,5,5,0.00071008
6,7,14,5,10,0.00010144
6,7,14,5,16,0.00010144
6,7,14,13,8,0.00040576
6,7,22,5,7,0.00010144
6,9,1,8,5,0.00010144
6,9,6,5,12,0.00020288
6,9,6,7,5,0.00020288
6,9,6,11,6,0.00020288
6,9,6,11,10,0.00010144
6,9,6,11,14,0.00010144
6,9,6,15,2,0.00010144
6,9,6,20,13,0.00010144
6,9,8,1,9,0.00010144
6,9,8,5,5,0.00030432
6,9,8,9,6,0.00010144
6,9,10,7,10,0.00010144
6,9,10,11,10,0.00030432
6,9,10,15,10,0.00010144
6,9,10,15,14,0.00020288
6,9,12,1,9,0.00010144
6,9,12,5,5,0.00020288
6,9,12,5,10,0.00010144
6,9,12,9,10,0.00071008
6,9,12,13,10,0.00010144
6,9,14,11,22,0.00010144
6,9,16,5,5,0.00010144
6,9,16,9,18,0.00010144
6,9,24,9,14,0.00010144
6,11,1,6,5,0.00010144
6,11,6,5,5,0.0005072
6,11,6,5,10,0.00020288
6,11,6,5,14,0.00010144
6,11,6,13,6,0.00010144
6,11,6,22,7,0.00010144
6,11,6,26,11,0.00010144
6,11,10,5,10,0.00020288
6,11,10,9,6,0.00010144
6,11,10,9,10,0.00020288
6,11,10,9,16,0.00010144
6,11,10,13,12,0.00010144
6,11,14,1,14,0.00010144
6,11,14,5,5,0.00010144
6,11,14,5,10,0.00010144
6,11,14,9,6,0.00010144
6,11,14,13,12,0.00010144
6,11,19,2,20,0.00010144
6,13,2,20,1,0.00010144
6,13,6,7,5,0.0012173
6,13,6,7,10,0.00010144
6,13,6,7,14,0.00040576
6,13,6,11,6,0.00010144
6,13,6,11,14,0.00010144
6,13,6,15,6,0.00030432
6,13,6,15,10,0.00010144
6,13,8,5,5,0.00010144
6,13,8,5,10,0.00020288
6,13,8,7,1,0.00010144
6,13,8,9,6,0.00010144
6,13,8,13,6,0.00010144
6,13,8,22,5,0.00010144
6,13,10,15,10,0.00010144
6,13,10,15,14,0.00010144
6,13,10,15,18,0.00010144
6,13,12,13,14,0.00010144
6,13,12,13,22,0.00010144
6,13,16,5,5,0.0005072
6,13,16,5,10,0.00010144
6,13,16,5,14,0.0005072
6,13,16,9,10,0.00020288
6,13,16,9,22,0.00010144
6,13,16,13,6,0.00020288
6,13,16,13,14,0.00040576
6,13,16,22,1,0.00010144
6,13,16,22,20,0.00010144
6,13,24,1,5,0.00010144
6,13,24,5,14,0.00010144
6,15,2,13,10,0.00010144
6,15,2,13,14,0.00010144
6,15,2,22,1,0.00010144
6,15,6,5,5,0.0013187
6,15,6,5,14,0.00060864
6,15,6,9,10,0.00010144
6,15,6,13,6,0.00010144
6,15,6,13,16,0.00010144
6,15,10,5,24,0.00010144
6,15,10,9,6,0.00020288
6,15,10,9,10,0.00040576
6,15,10,13,6,0.00010144
6,15,10,18,15,0.00010144
6,15,14,5,5,0.00040576
6,15,14,5,16,0.00060864
6,15,14,9,12,0.00040576
6,15,14,9,16,0.00010144
6,15,14,13,2,0.00010144
6,15,14,13,8,0.00020288
6,15,14,13,12,0.00010144
6,15,14,13,16,0.00081152
6,15,14,24,13,0.00010144
6,15,15,5,16,0.00010144
6,15,15,6,24,0.00010144
6,15,18,1,16,0.00010144
6,15,22,9,4,0.00010144
6,15,22,9,24,0.00010144
6,15,22,16,13,0.00010144
6,15,40,9,10,0.00010144
6,18,5,3,6,0.00010144
6,20,13,14,7,0.00010144
6,22,7,6,22,0.00010144
6,22,11,14,1,0.00010144
6,22,15,22,15,0.00010144
6,24,1,3,14,0.00010144
6,24,5,5,6,0.00030432
6,24,5,14,5,0.00010144
6,24,7,1,22,0.00010144
6,24,13,14,7,0.00010144
6,26,3,5,6,0.00010144
6,26,11,10,9,0.00010144
7,1,10,5,10,0.00010144
7,1,10,20,7,0.00010144
7,1,22,3,7,0.00010144
7,1,22,11,14,0.00010144
7,2,9,14,7,0.00010144
7,2,13,12,7,0.00010144
7,2,18,5,7,0.00010144
7,5,2,9,1,0.00010144
7,5,5,7,7,0.00020288
7,5,5,8,5,0.00010144
7,5,5,16,5,0.00010144
7,5,6,1,9,0.00010144
7,5,6,5,5,0.0087239
7,5,6,5,10,0.00010144
7,5,6,5,16,0.0012173
7,5,6,9,1,0.00010144
7,5,6,9,6,0.00030432
7,5,6,9,12,0.00020288
7,5,6,9,16,0.00010144
7,5,6,13,8,0.00040576
7,5,6,13,16,0.0005072
7,5,7,5,5,0.00010144
7,5,7,6,5,0.00010144
7,5,7,7,5,0.00010144
7,5,7,13,8,0.00010144
7,5,10,5,1,0.00010144
7,5,10,5,12,0.00020288
7,5,10,9,8,0.00020288
7,5,10,9,16,0.00010144
7,5,10,13,8,0.00010144
7,5,10,13,24,0.00020288
7,5,10,40,40,0.00010144
7,5,14,5,7,0.00081152
7,5,14,5,16,0.00010144
7,5,14,7,5,0.00010144
7,5,14,9,12,0.00010144
7,5,14,15,3,0.00010144
7,5,14,15,6,0.00020288
7,5,14,15,14,0.00020288
7,5,15,15,15,0.00010144
7,5,16,5,5,0.00010144
7,5,16,13,7,0.00010144
7,5,18,3,7,0.00010144
7,5,22,1,20,0.00010144
7,5,24,22,15,0.00010144
7,6,5,5,6,0.0079124
7,6,5,5,10,0.00020288
7,6,5,5,16,0.00081152
7,6,5,10,5,0.00030432
7,6,5,10,11,0.00010144
7,6,5,14,7,0.0011158
7,6,5,14,15,0.00020288
7,6,9,6,5,0.00010144
7,6,9,6,11,0.00020288
7,6,9,6,15,0.00010144
7,6,11,10,5,0.00010144
7,6,11,19,2,0.00010144
7,6,13,2,20,0.00010144
7,6,13,6,7,0.0012173
7,6,13,6,15,0.00010144
7,6,13,8,7,0.00010144
7,6,13,16,5,0.00020288
7,6,15,15,6,0.00010144
7,6,18,5,3,0.00010144
7,6,22,15,22,0.00010144
7,6,24,7,1,0.00010144
7,6,26,3,5,0.00010144
7,7,5,5,7,0.00010144
7,7,5,5,16,0.00010144
7,7,5,7,5,0.00010144
7,7,5,14,7,0.00010144
7,7,14,5,16,0.00010144
7,7,15,5,5,0.00010144
7,9,7,11,15,0.00010144
7,10,1,5,1,0.00010144
7,10,1,5,6,0.00010144
7,10,5,5,6,0.00020288
