1,1,5,8,13,0.00038052
18,24,13,10,15,0.00038052
18,24,13,22,16,0.00038052
18,24,13,24,13,0.00038052
18,24,14,13,16,0.00076104
18,24,14,20,22,0.00038052
18,24,14,40,40,0.00038052
18,24,18,24,22,0.00076104
18,24,22,9,24,0.00038052
18,24,22,24,1,0.00038052
18,24,22,24,34,0.00038052
18,24,26,28,34,0.00038052
18,28,22,20,26,0.00038052
18,28,22,24,9,0.00038052
18,28,40,40,40,0.00038052
18,36,30,36,9,0.00038052
18,40,9,22,24,0.00038052
19,2,20,9,7,0.00038052
19,11,15,23,7,0.00038052
19,13,4,13,15,0.00038052
19,13,16,13,15,0.00038052
19,20,13,15,11,0.00038052
19,24,22,11,22,0.00038052
20,1,22,24,22,0.00038052
20,9,7,6,15,0.00038052
20,9,10,5,7,0.00038052
20,9,10,15,10,0.00038052
20,9,14,15,10,0.00038052
20,9,14,15,14,0.00038052
20,9,14,20,13,0.00038052
20,9,18,15,10,0.00038052
20,9,22,11,10,0.00076104
20,9,22,15,18,0.00038052
20,13,2,13,12,0.00038052
20,13,10,15,18,0.00038052
20,13,10,20,9,0.00038052
20,13,10,24,9,0.00038052
20,13,14,11,14,0.00038052
20,13,14,15,10,0.00076104
20,13,14,15,14,0.0015221
20,13,14,24,26,0.00038052
20,13,15,11,11,0.00038052
20,13,22,7,10,0.00038052
20,13,24,13,22,0.00038052
20,13,40,40,40,0.00038052
20,18,1,9,16,0.00038052
20,18,13,16,9,0.00038052
20,18,13,24,13,0.00038052
20,18,13,36,34,0.00038052
20,18,24,9,14,0.00076104
20,18,24,14,13,0.00038052
20,18,24,14,40,0.00038052
20,18,36,30,36,0.00038052
20,19,24,22,11,0.00038052
20,22,1,16,22,0.00038052
20,22,9,16,13,0.00076104
20,22,16,22,24,0.00038052
20,22,20,18,24,0.00038052
20,22,24,5,22,0.00038052
20,22,24,9,10,0.00038052
20,22,24,22,24,0.00076104
20,22,24,34,28,0.00038052
20,22,28,40,40,0.00038052
20,23,9,16,13,0.00038052
20,26,20,22,20,0.00038052
20,26,40,40,40,0.00038052
22,1,16,13,14,0.00076104
22,1,16,22,24,0.00038052
22,3,7,14,15,0.00038052
22,3,14,5,16,0.00038052
22,3,14,13,16,0.00038052
22,3,14,13,24,0.00038052
22,3,18,13,24,0.00038052
22,5,8,18,13,0.00038052
22,5,16,9,10,0.00038052
22,5,16,9,14,0.00038052
22,5,16,13,14,0.00076104
22,5,20,13,14,0.00038052
22,5,28,9,28,0.00038052
22,7,10,13,12,0.00038052
22,7,14,24,18,0.00038052
22,7,18,13,16,0.00038052
22,7,22,5,16,0.00038052
22,7,22,16,18,0.00038052
22,7,22,24,14,0.00038052
22,9,8,9,14,0.00038052
22,9,12,13,14,0.00038052
22,9,16,5,16,0.00038052
22,9,16,9,10,0.00038052
22,9,16,9,18,0.00038052
22,9,16,9,22,0.00038052
22,9,16,13,10,0.00038052
22,9,16,13,14,0.00076104
22,9,16,13,22,0.00038052
22,9,16,18,20,0.00038052
22,9,16,22,15,0.00038052
22,9,20,9,10,0.00038052
22,9,20,13,14,0.00038052
22,9,24,9,14,0.00038052
22,9,24,14,20,0.00038052
22,9,24,14,28,0.00038052
22,11,2,9,18,0.00038052
22,11,10,9,10,0.00038052
22,11,10,13,16,0.00076104
22,11,10,13,24,0.00038052
22,11,10,13,28,0.00038052
22,11,10,18,15,0.00038052
22,11,10,18,24,0.00038052
22,11,10,22,11,0.00038052
22,11,10,28,13,0.00038052
22,11,14,9,16,0.00038052
22,11,14,13,16,0.0015221
22,11,14,13,24,0.00076104
22,11,14,24,13,0.00038052
22,11,22,9,16,0.00038052
22,11,22,9,24,0.00038052
22,11,22,15,22,0.00038052
22,11,22,20,13,0.00038052
22,15,10,13,12,0.00038052
22,15,14,9,12,0.00038052
22,15,14,13,8,0.00038052
22,15,14,13,12,0.00038052
22,15,14,13,16,0.0045662
22,15,14,13,20,0.00038052
22,15,14,13,24,0.00038052
22,15,14,13,28,0.00038052
22,15,14,24,22,0.00076104
22,15,18,9,16,0.00038052
22,15,18,24,18,0.00038052
22,15,22,5,8,0.00038052
22,15,22,15,14,0.0011416
22,15,22,15,22,0.00076104
22,15,23,15,23,0.00038052
22,15,26,15,10,0.00038052
22,15,26,20,18,0.00038052
22,16,9,10,20,0.00038052
22,16,9,14,11,0.00038052
22,16,13,11,15,0.00038052
22,16,13,24,13,0.00038052
22,16,13,24,22,0.00038052
22,16,13,28,26,0.00038052
22,16,13,40,40,0.00038052
22,16,18,9,16,0.00076104
22,16,18,20,22,0.00038052
22,16,22,5,16,0.00038052
22,16,22,24,22,0.00038052
22,20,9,22,11,0.00038052
22,20,13,10,15,0.00038052
22,20,13,14,15,0.00038052
22,20,18,13,16,0.00038052
22,20,18,13,24,0.00038052
22,20,18,24,9,0.00038052
22,20,18,24,14,0.00038052
22,20,22,28,40,0.00038052
22,20,26,20,22,0.00038052
22,20,26,40,40,0.00038052
22,24,1,22,16,0.00038052
22,24,5,22,11,0.00038052
22,24,9,6,5,0.00038052
22,24,9,10,15,0.00038052
22,24,9,28,22,0.00038052
22,24,13,14,15,0.00076104
22,24,13,14,24,0.00038052
22,24,13,24,13,0.00038052
22,24,13,28,9,0.00038052
22,24,14,13,12,0.00038052
22,24,14,20,1,0.00038052
22,24,14,24,22,0.00038052
22,24,18,1,20,0.00038052
22,24,18,13,16,0.00038052
22,24,18,24,26,0.00038052
22,24,18,28,22,0.00038052
22,24,18,28,40,0.00038052
22,24,22,5,28,0.00038052
22,24,22,9,16,0.00038052
22,24,22,11,22,0.00038052
22,24,22,15,14,0.00038052
22,24,22,24,13,0.00038052
22,24,22,24,22,0.0022831
22,24,22,24,26,0.00038052
22,24,22,28,9,0.00038052
22,24,22,40,22,0.00038052
22,24,22,40,40,0.00038052
22,24,26,1,28,0.00038052
22,24,26,24,22,0.00076104
22,24,26,28,22,0.00038052
22,24,34,28,22,0.00038052
22,24,34,28,30,0.00038052
22,28,9,22,24,0.00038052
22,28,18,28,22,0.00038052
22,28,26,24,22,0.00038052
22,28,26,32,30,0.00038052
22,28,34,15,14,0.00038052
22,28,40,40,40,0.00076104
22,32,22,24,22,0.00038052
22,32,22,28,26,0.00038052
22,32,22,32,40,0.00038052
22,32,40,40,40,0.00038052
22,36,18,24,13,0.00038052
22,36,22,24,18,0.00038052
22,36,40,40,40,0.00038052
22,40,22,28,26,0.00038052
22,40,40,40,22,0.00038052
22,40,40,40,40,0.00076104
23,1,12,5,11,0.00038052
23,7,19,13,16,0.00038052
23,9,16,13,14,0.00038052
23,15,15,13,16,0.00076104
23,15,19,13,4,0.00038052
23,15,23,16,23,0.00038052
23,15,23,24,15,0.00038052
23,16,23,15,19,0.00038052
23,24,15,24,23,0.00038052
23,24,19,20,13,0.00038052
23,24,23,24,19,0.00038052
24,1,3,14,15,0.00038052
24,1,14,13,16,0.00038052
24,1,14,15,6,0.00038052
24,1,22,11,22,0.00038052
24,1,22,16,22,0.00038052
24,3,10,27,12,0.00038052
24,5,10,5,7,0.00038052
24,5,10,15,10,0.00038052
24,5,14,15,10,0.00038052
24,5,14,24,13,0.00038052
24,5,22,11,10,0.00038052
24,5,22,11,14,0.00038052
24,7,1,22,11,0.00038052
24,9,3,14,15,0.00038052
24,9,6,5,24,0.00038052
24,9,10,15,6,0.00038052
24,9,11,15,22,0.00038052
24,9,14,15,10,0.0015221
24,9,14,15,14,0.00038052
24,9,14,20,9,0.00038052
24,9,14,24,18,0.00038052
24,9,15,15,10,0.00038052
24,9,22,11,10,0.00038052
24,9,22,20,9,0.00038052
24,9,22,20,18,0.00038052
24,9,22,36,22,0.00038052
24,9,24,9,14,0.00038052
24,9,24,13,14,0.00038052
24,9,24,13,24,0.00038052
24,9,28,13,14,0.00038052
24,9,28,22,9,0.00038052
24,13,10,15,14,0.00038052
24,13,14,11,22,0.00038052
24,13,14,15,2,0.00038052
24,13,14,15,10,0.00038052
24,13,14,15,14,0.0045662
24,13,14,15,22,0.00076104
24,13,14,15,26,0.00038052
24,13,14,20,9,0.00038052
24,13,14,20,13,0.00038052
24,13,14,24,1,0.00038052
24,13,14,24,13,0.0011416
24,13,14,24,22,0.00038052
24,13,22,11,2,0.00038052
24,13,22,11,10,0.00038052
24,13,22,16,9,0.00038052
24,13,22,16,18,0.00038052
24,13,24,9,28,0.00038052
24,13,24,13,14,0.0019026
24,13,24,13,22,0.00076104
24,13,24,13,24,0.0011416
24,13,24,18,24,0.00038052
24,13,24,22,16,0.00038052
24,13,28,9,22,0.00038052
24,13,28,9,28,0.00038052
24,13,32,5,22,0.00038052
24,14,13,12,9,0.00038052
24,14,13,16,9,0.00038052
24,14,13,16,13,0.00038052
24,14,20,1,22,0.00038052
24,14,20,13,10,0.00038052
24,14,20,22,1,0.00038052
24,14,20,22,16,0.00038052
24,14,20,22,24,0.00038052
24,14,24,22,32,0.00038052
24,14,24,40,40,0.00038052
24,14,28,30,28,0.00038052
24,14,40,40,40,0.00038052
24,15,20,19,24,0.00038052
24,15,24,9,3,0.00038052
24,15,24,15,20,0.00038052
24,15,24,15,24,0.00076104
24,15,24,23,24,0.00038052
24,18,1,20,13,0.00038052
24,18,1,24,18,0.00038052
24,18,9,16,13,0.00038052
24,18,13,12,18,0.00038052
24,18,13,16,9,0.00038052
24,18,20,13,40,0.00038052
24,18,20,22,24,0.00038052
24,18,24,9,22,0.00038052
24,18,24,13,10,0.00038052
24,18,24,14,20,0.00038052
24,18,24,22,9,0.00038052
24,18,24,22,24,0.00076104
24,18,24,26,28,0.00038052
24,18,28,22,24,0.00038052
24,18,28,40,40,0.00038052
24,19,20,13,15,0.00038052
24,22,5,28,9,0.00038052
24,22,9,16,9,0.00038052
24,22,9,16,22,0.00038052
24,22,9,24,9,0.00038052
24,22,11,22,9,0.00038052
24,22,11,22,20,0.00038052
24,22,15,14,13,0.0011416
24,22,15,22,15,0.00038052
24,22,16,13,24,0.00038052
24,22,24,1,22,0.00038052
24,22,24,13,14,0.00076104
24,22,24,13,24,0.00038052
24,22,24,13,28,0.00038052
24,22,24,18,13,0.00038052
24,22,24,18,24,0.00038052
24,22,24,18,28,0.00038052
24,22,24,22,11,0.00038052
24,22,24,22,15,0.00038052
24,22,24,22,24,0.0011416
24,22,24,22,28,0.00038052
24,22,24,22,40,0.00038052
24,22,24,26,24,0.00076104
24,22,24,34,28,0.00038052
24,22,28,9,22,0.00038052
24,22,32,22,24,0.00038052
24,22,40,22,28,0.00038052
24,22,40,40,40,0.00076104
24,23,24,19,20,0.00038052
24,23,24,23,24,0.00038052
24,26,1,28,5,0.00038052
24,26,24,22,24,0.00076104
24,26,28,22,32,0.00038052
24,26,28,34,28,0.00038052
24,26,32,26,11,0.00038052
24,30,40,13,22,0.00038052
24,34,28,22,28,0.00038052
24,34,28,30,36,0.00038052
24,40,40,40,40,0.00038052
26,1,16,13,14,0.00038052
26,1,28,5,26,0.00038052
26,11,10,9,6,0.00038052
26,11,22,15,14,0.00038052
26,11,22,15,22,0.00038052
26,11,26,11,26,0.00038052
26,11,26,28,30,0.00038052
26,11,28,11,28,0.00038052
26,15,10,18,11,0.00038052
26,15,22,32,22,0.00038052
26,20,18,24,9,0.00038052
26,20,22,20,18,0.00038052
26,24,1,22,11,0.00038052
26,24,22,24,18,0.00076104
26,24,22,24,22,0.00038052
26,24,22,24,26,0.00038052
26,28,22,32,22,0.00038052
26,28,26,24,1,0.00038052
26,28,30,32,26,0.00038052
26,28,34,28,34,0.00038052
26,28,40,40,40,0.00038052
26,32,26,11,22,0.00038052
26,32,30,36,34,0.00038052
26,36,22,15,18,0.00038052
26,40,40,40,40,0.00038052
27,2,24,15,24,0.00038052
27,12,27,2,24,0.00038052
28,1,14,13,16,0.00038052
28,5,26,15,22,0.00038052
28,9,14,24,5,0.00038052
28,9,22,7,22,0.00038052
28,9,22,15,23,0.00038052
28,9,22,15,26,0.00038052
28,9,22,24,26,0.00038052
28,9,28,9,22,0.00038052
28,9,28,9,28,0.00076104
28,9,28,13,24,0.00038052
28,11,10,24,3,0.00038052
28,11,28,11,10,0.00038052
28,12,28,12,28,0.0064688
28,12,28,15,24,0.00038052
28,13,14,15,6,0.00038052
28,13,14,15,14,0.00038052
28,13,24,13,32,0.00038052
28,15,24,15,24,0.00038052
28,18,28,22,20,0.00038052
28,22,9,20,13,0.00038052
28,22,20,26,20,0.00038052
28,22,24,9,28,0.00038052
28,22,24,22,24,0.00038052
28,22,28,18,28,0.00038052
28,22,32,22,28,0.00038052
28,26,24,1,22,0.00038052
28,26,24,22,24,0.00076104
28,26,28,26,24,0.00038052
28,26,32,30,36,0.00038052
28,30,28,22,24,0.00038052
28,30,32,26,28,0.00038052
28,30,36,30,28,0.00038052
28,34,15,14,13,0.00038052
28,34,28,34,36,0.00038052
28,34,36,40,40,0.00038052
28,40,40,40,34,0.00076104
28,40,40,40,40,0.00076104
30,7,26,11,22,0.00038052
30,7,34,36,40,0.00038052
30,7,40,40,1,0.00038052
30,24,18,9,16,0.00038052
30,24,18,20,13,0.00038052
30,28,22,24,22,0.00038052
30,28,26,24,22,0.00038052
30,32,22,20,18,0.00038052
30,32,26,28,40,0.00038052
30,36,9,40,13,0.00038052
30,36,30,28,26,0.00038052
30,36,34,7,30,0.00038052
30,40,13,22,16,0.00038052
30,40,40,22,15,0.00038052
32,5,22,24,26,0.00038052
32,8,32,8,32,0.0079909
32,8,32,8,35,0.00038052
32,8,35,4,35,0.00038052
32,13,14,15,14,0.00038052
32,22,20,18,13,0.00038052
32,22,24,22,24,0.00038052
32,22,28,26,24,0.00038052
32,22,32,40,40,0.00038052
32,26,11,22,15,0.00038052
32,26,28,40,40,0.00038052
32,30,36,34,7,0.00038052
32,40,40,40,40,0.00076104
34,7,30,7,26,0.00038052
34,15,10,9,6,0.00038052
34,15,14,9,12,0.00038052
34,15,14,13,2,0.00038052
34,24,9,22,36,0.00038052
34,24,14,24,40,0.00038052
34,28,22,28,18,0.00038052
34,28,30,36,30,0.00038052
34,28,34,36,40,0.00038052
34,36,40,40,40,0.00076104
34,40,34,40,40,0.00038052
34,40,40,30,24,0.00038052
34,40,40,34,40,0.00038052
34,40,40,40,30,0.00038052
35,4,13,14,3,0.00038052
35,4,35,4,13,0.00038052
36,9,40,13,22,0.00038052
36,18,24,13,22,0.00038052
36,22,15,18,24,0.00038052
36,22,24,18,28,0.00038052
36,30,28,26,24,0.00038052
36,30,36,9,40,0.00038052
36,34,7,30,7,0.00038052
36,34,40,40,34,0.00038052
36,40,40,40,26,0.00038052
36,40,40,40,40,0.00076104
40,1,40,34,24,0.00038052
40,5,22,7,22,0.00038052
40,9,10,5,12,0.00038052
40,9,14,5,12,0.00038052
40,9,22,24,22,0.00038052
40,12,28,12,28,0.00038052
40,13,10,11,6,0.00038052
40,13,14,15,10,0.00038052
40,13,22,3,14,0.00038052
40,13,22,16,18,0.00038052
40,13,24,13,14,0.00038052
40,18,9,16,9,0.00038052
40,18,13,16,9,0.00038052
40,22,9,8,9,0.00038052
40,22,9,24,14,0.00038052
40,22,15,10,13,0.00038052
40,22,15,14,13,0.00038052
40,22,20,13,10,0.00038052
40,22,20,18,24,0.00038052
40,22,24,9,6,0.00038052
40,22,28,26,32,0.00038052
40,22,40,40,40,0.00038052
40,23,1,12,5,0.00038052
40,26,11,26,11,0.00038052
40,26,36,22,15,0.00038052
40,30,7,34,36,0.00038052
40,30,24,18,9,0.00038052
40,30,24,18,20,0.00038052
40,30,32,22,20,0.00038052
40,32,8,32,8,0.00038052
40,34,15,10,9,0.00038052
40,34,24,9,22,0.00038052
40,34,24,14,24,0.00038052
40,34,40,34,40,0.00038052
40,34,40,40,30,0.00038052
40,34,40,40,40,0.00038052
40,40,1,40,34,0.00038052
40,40,5,22,7,0.00038052
40,40,9,10,5,0.00038052
40,40,9,14,5,0.00038052
40,40,12,28,12,0.00038052
40,40,13,10,11,0.00038052
40,40,13,14,15,0.00038052
40,40,13,24,13,0.00038052
40,40,18,13,16,0.00038052
40,40,22,9,8,0.00038052
40,40,22,9,24,0.00038052
40,40,22,15,10,0.00038052
40,40,22,15,14,0.00038052
40,40,22,20,13,0.00038052
40,40,22,20,18,0.00038052
40,40,22,24,9,0.00038052
40,40,22,40,40,0.00038052
40,40,23,1,12,0.00038052
40,40,26,11,26,0.00038052
40,40,26,36,22,0.00038052
40,40,30,7,34,0.00038052
40,40,30,24,18,0.00038052
40,40,30,32,22,0.00038052
40,40,32,8,32,0.00038052
40,40,34,15,10,0.00038052
40,40,34,24,9,0.00038052
40,40,34,40,34,0.00038052
40,40,34,40,40,0.00038052
40,40,40,5,22,0.00038052
40,40,40,9,10,0.00038052
40,40,40,9,14,0.00038052
40,40,40,12,28,0.00038052
40,40,40,13,10,0.00038052
40,40,40,13,14,0.00038052
40,40,40,18,13,0.00038052
40,40,40,22,9,0.00076104
40,40,40,22,15,0.00038052
40,40,40,22,20,0.00076104
40,40,40,22,24,0.00038052
40,40,40,22,40,0.00038052
40,40,40,23,1,0.00038052
40,40,40,26,11,0.00038052
40,40,40,26,36,0.00038052
40,40,40,30,7,0.00038052
40,40,40,30,32,0.00038052
40,40,40,32,8,0.00038052
40,40,40,34,15,0.00038052
40,40,40,34,24,0.00038052
40,40,40,34,40,0.00038052
40,40,40,40,9,0.00076104
40,40,40,40,12,0.00038052
40,40,40,40,13,0.00076104
40,40,40,40,18,0.00038052
40,40,40,40,22,0.0022831
40,40,40,40,23,0.00038052
40,40,40,40,30,0.00038052
40,40,40,40,32,0.00038052
40,40,40,40,34,0.00038052
40,40,40,40,40,0.078006
